Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2002-07-07,142.96247360218348,174.4830411668281,138.7722968044877,167.32331507854178,900457,152.4418147421739,149.88719388885002,51.322559836063846,3.603413342472635,2.2006964977822494,1.4027168446903855,210.00913171901308,94.87449776533472
2002-07-08,104.83531571880677,162.25676298974636,99.58439221060962,155.0496025580346,475763,152.27931170740092,149.10836219506612,50.117718605217505,3.1360634489826964,2.387769888022339,0.7482935609603576,209.7978964308521,94.76072698394975
2002-07-09,124.40065706557314,203.0785923146065,124.35561147891812,193.99090196835164,883269,155.66486518587502,150.70952744306842,53.82177762336895,5.840595953208378,3.0783351010595466,2.762260852148832,214.6166799732328,96.71305039851723
2002-07-10,129.16748553466405,186.64883285857312,128.5221718841068,181.20769399978022,613116,157.32122762906255,150.9437057410553,52.4450433095103,6.873229092038088,3.837313899255255,3.0359151927828325,217.18210680582473,97.46034845230035
2002-07-11,125.26729213584005,181.29029498048718,121.66782517190636,174.19210350528428,207544,160.99679490480383,150.55125888933867,51.663975071898385,7.044296507890294,4.478710420982264,2.5655860869080307,215.2608014562074,106.73278835340028
2002-07-12,167.770969829973,168.42496480851807,162.65431833927153,166.42482616401054,801038,159.6086247689489,150.3648317051185,50.76257530646845,6.478434934591519,4.878655323704114,1.5997796108874045,211.78556209278912,107.43168744510871
2002-07-13,128.51364097736322,161.7692552952582,127.20591543309344,160.89447469186493,998918,161.87383957979176,151.49518948288076,50.09242795012858,5.520100137965869,5.0069442865564655,0.5131558514094037,209.98531383611902,113.7623653234645
2002-07-14,111.48691155279693,148.7036230359622,105.5484639256353,140.93966872048077,228630,162.19166628949836,151.11881911054382,47.64814156912222,3.1145245344824275,4.628460336141659,-1.5139358016592315,209.65745697392913,114.7258756050676
2002-07-15,160.7039858366921,181.00319692955722,158.55001750215234,174.96980798068336,998934,163.84479565058015,152.42382654071372,51.953803428591144,3.9089761304647936,4.484563495006286,-0.5755873645414926,210.6682339425376,117.02135735862271
2002-07-16,186.69672031516842,191.1607627261554,147.5692614930825,147.61691235703165,173144,161.96747814206392,153.09091578673736,48.50091894502436,2.3048656088438406,4.0486239177737975,-1.7437583089299569,208.228806728824,115.70614955530384
2002-07-17,141.81890822676303,142.09547830845523,129.52768323889987,136.74054520218965,465132,159.60935650048927,153.53040929849615,47.158794964039686,0.1541871580839711,3.2697365658358324,-3.1155494077518613,205.96573653514983,113.25297646582871
2002-07-18,181.9759493550676,190.04084452628217,144.31540962957226,151.4347479395488,637609,161.058691738217,153.52171107417348,49.20391933720233,-0.3603873317885302,2.54371178631096,-2.90409911809949,204.39094165615978,117.72644182027422
2002-07-19,146.60644905771346,151.46898044781315,118.73023139017697,123.90394804035577,158810,159.9211021530072,153.96133750319322,45.639830504399804,-2.9556261710055765,1.4438441948476526,-4.3994703658532295,205.82440740783522,114.0177968981792
2002-07-20,101.73516383091285,182.45825314822085,95.14511580169204,172.98776168754773,336137,158.67152146152935,153.4942336962021,52.27697051764588,-1.0397327065591355,0.947128814566295,-1.9868615211254306,201.6288108276766,115.7142320953821
2002-07-21,115.59102869381145,133.51017113926466,108.25827727654568,129.33459397461908,138298,157.35041797317083,152.88518989768224,46.80374965594455,-3.009131744772759,0.1558767026984842,-3.1650084474712434,202.16982488299368,112.531011063348
2002-07-22,176.6275401659627,178.57248848911476,122.85218895759024,132.75599365048018,693381,156.34041482396256,152.42665846462808,47.26972754141092,-4.244883931683148,-0.7242754241778423,-3.520608507505306,202.40356570990215,110.27726393802297
2002-07-23,113.40387524196336,150.42975888473893,107.08821832060191,145.54265310935654,541754,154.62829559705946,152.97967488377606,49.06543209445574,-4.144672680472581,-1.4083548754367903,-2.736317805035791,199.61136712729817,109.64522406682076
2002-07-24,153.05740534267358,153.98727680470367,113.12972094076459,117.33548631491277,918950,155.1804917236552,151.78007011662964,45.393023224511445,-6.269071214488633,-2.3804981432471592,-3.888573071241474,197.9954404960602,112.36554295125016
2002-07-25,197.6262760922204,203.27613763430776,133.21691391645822,141.12105077778736,288759,155.13751798333084,152.55257806492583,48.868411742364266,-5.964619667582554,-3.0973224481142383,-2.8672972194683153,198.00706668797835,112.26796927868331
2002-07-26,193.328035241877,202.6937844181759,179.13329837088563,185.12282145421062,293369,154.9444454587536,153.2192402550009,54.62203732438374,-2.1480036191228464,-2.9074586823159603,0.7594550631931138,197.23335928059026,112.65553163691692
2002-07-27,168.2659317679726,177.1779191898951,96.9913642662268,101.6086828375592,250194,151.65871384670447,151.4113243081867,44.408179283753505,-5.79539522443153,-3.4850459907390743,-2.310349233692456,199.4442925874625,103.87313510594643
2002-07-28,167.49332725047515,178.18209568354484,162.81995088739495,168.87454130897652,730678,152.34996078425155,151.6500789631056,52.166587925670775,-3.221056402102363,-3.432248073011732,0.2111916709093693,200.70828544574218,103.99163612276092
2002-07-29,161.25255575302407,181.7246794318805,151.25813119961796,181.311122711494,510441,151.7159718214087,151.59097182940218,53.459832617122736,-0.17532511714674115,-2.780863481838734,2.6055383646919927,198.16891553374796,105.26302810906941
2002-07-30,115.78695697280612,173.3327086423906,114.74859453510015,172.9357785207659,729471,151.30237604745798,153.0448173102984,52.431745332156936,1.544810969722164,-1.9157285915265545,3.4605395612487184,196.83583009552254,105.76892199939343
2002-07-31,118.57294262183711,122.68157525758178,114.17811023604095,121.21379173123435,749611,148.65346045875546,151.85279045525874,46.48629754274182,-1.2510792014938374,-1.7827987135200112,0.5317195120261737,194.71325940507205,102.59366151243889
2002-08-01,131.82245415739618,141.24242709413085,127.16598897317407,140.91572385127043,236082,147.37800534311847,151.54186390610295,48.86493037654844,-1.8556700303184073,-1.7973729768796904,-0.05829705343871683,192.80716075814314,101.94884992809381
2002-08-02,139.79785812867303,178.34937474451834,134.844254501795,169.45017202837164,853821,147.80579020994384,152.32519073067485,52.18017611396007,-0.03195279056527056,-1.4442889396168066,1.412336149051536,193.89237482909874,101.71920559078892
2002-08-03,113.88628179527639,121.37837918557446,100.73482772366103,103.44964473615266,711910,145.93128901072743,151.13801892635763,44.925005597570966,-3.8677496911001867,-1.9289810899134827,-1.938768601186704,195.8710834263223,95.99149459513256
2002-08-04,147.37698206515853,175.21469898369077,139.789320577343,169.961274445058,320756,145.68086233394615,152.53483519948722,52.1459738195624,-1.5231557225342556,-1.8478160164376374,0.3246602939033818,195.08301952764808,96.27870514024423
2002-08-05,134.60686827382747,134.68803117198945,126.34625505762615,134.6815285241798,256620,145.03409314230356,151.6246912227474,48.5126156962902,-2.483203932046507,-1.9748935995594115,-0.5083103324870957,194.65613768659415,95.41204859801299
2002-08-06,127.32989765712968,140.29289725386036,120.63667815177554,138.23509747702974,846113,145.10882075604553,151.66078494224203,48.898842264361235,-2.923604248878121,-2.1646357294231535,-0.7589685194549673,194.68516237999782,95.53247913209324
2002-08-07,104.27474326507317,188.76532067949907,99.2310300115498,181.97169858636278,793610,146.63566828838626,152.13422564889936,53.520209144227444,0.2536298278402569,-1.6809826179704714,1.9346124458107283,198.71502577969127,94.55631079708124
2002-08-08,176.01274668947966,199.33178565567604,168.09845209420573,192.58347575319448,107477,150.06964467402818,153.4602985159859,54.59318155782553,3.5865489516507125,-0.6274763040462347,4.2140252556969475,204.69550560560748,95.44378374244889
2002-08-09,193.34369071318272,193.81044041822952,110.06296592206158,114.81952083621832,760333,147.16123263146173,152.79508002998963,46.18011536351922,-0.04645439431524778,-0.5112719221000374,0.4648175277847896,202.78151192513272,91.54095333779074
2002-08-10,183.53833738174714,187.20724044981378,135.61899361228566,140.62171440037702,277483,147.72558865274962,153.59389915818804,48.989053997553995,-0.8340004990643308,-0.575817637492896,-0.2581828615714348,202.83762661551708,92.61355068998216
2002-08-11,117.72813306327693,139.39833062978855,111.27818175229116,136.57952861248168,206965,147.91676540084967,152.44172515281548,48.56145614546963,-1.763973088439883,-0.8134487276822935,-0.9505243607575895,202.84598995564676,92.98754084605258
2002-08-12,117.09871989983155,148.2812710757359,113.2231406632492,146.7838344458081,586377,147.97882446767227,153.06559827223148,49.75377330502614,-1.6584631351389874,-0.9824516091736324,-0.676011525965355,202.89998368300093,93.05766525234363
2002-08-13,173.05734507597572,181.55644121716824,167.1270930361053,171.21977588391144,945635,150.6730389461222,153.79833109938275,52.58792064073859,0.3924070926820775,-0.7074798688024904,1.0998869614845679,204.5945012116195,96.7515766806249
2002-08-14,131.51135968290865,137.1017534565106,121.23605134308116,126.8686118200919,498484,149.96041699823743,153.49755892060364,47.365826238848825,-1.5432422221523154,-0.8746323394724554,-0.66860988267986,204.73791992830095,95.18291406817391
2002-08-15,141.00016426784126,150.48108807908466,128.01407480984366,130.1559126653416,177774,147.21207155879398,152.39741192336334,47.77974661508277,-2.779954954414052,-1.2556968624607747,-1.524258091953277,200.14151475994927,94.28262835763869
2002-08-16,117.156751799621,177.02028578419,116.64539224834347,176.34941078033734,823037,150.9491079559329,152.2463405782964,53.33342821773419,-0.032257616335499506,-1.0110090132357197,0.9787513969002202,200.94438061505952,100.95383529680629
2002-08-17,141.86708895986527,190.12097311795833,133.9425486464165,182.2709571897757,998888,151.61892874997287,153.44279885839202,54.00866637380098,2.5932383890810513,-0.2901595327723655,2.8833979218534167,202.89933499234323,100.3385225076025
2002-08-18,156.27812245363896,161.55308535590763,101.27072154477797,109.15260509414877,853021,148.01100286910557,152.69273616538402,45.29371511685052,-1.21210466147258,-0.4745485585124084,-0.7375561029601715,200.56539374421442,95.4566119939967
2002-08-19,112.70535474639607,127.95934769382235,111.17580525811117,123.52518867835354,253909,145.54047337698495,151.203652428609,47.1006599533386,-3.0331547466538495,-0.9862697961406968,-2.046884950513153,197.82060409055202,93.26034266341787
2002-08-20,125.73047638727093,174.97617584994987,115.90872032508675,170.9800884672713,155210,148.0287882137868,151.5081209231186,52.660499334091824,-0.6397614712935535,-0.9169681311712682,0.27720665987771465,200.17782981312126,95.87974661445236
2002-08-21,122.43119695118162,172.24408921377994,122.18450161094586,170.9387864004192,258096,149.52994134124424,151.8677755184341,52.65531217472316,1.2394001775309391,-0.4856944694308267,1.7250946469617658,202.4956204489273,96.56426223356117
2002-08-22,107.52790780548855,109.8949438416259,96.74669857860978,102.38709005556625,639111,146.17678724260398,150.319816566597,44.7724091097637,-2.7709577852590144,-0.9427471325964643,-1.8282106526625501,202.08309423067263,90.27048025453533
2002-08-23,108.08978564852421,134.10161535337087,103.1024055064199,130.7598607712566,681452,147.54229804435917,150.80918250636222,48.227141144106255,-3.61804333678856,-1.4778063734348834,-2.1402369633536766,200.46177711451446,94.6228189742039
2002-08-24,170.92048870589966,178.16775764387233,94.01075990662291,101.89758146961245,321387,144.1391133955869,150.007523624069,45.13416053539215,-6.542887136701694,-2.4908225260882455,-4.052064610613448,199.5494962828113,88.72873050836247
2002-08-25,153.77965305295305,161.1011904671825,123.36863218239898,132.30196655442077,621455,144.02013529709896,148.8738775162423,48.855305192142914,-6.334447575603889,-3.2595475359913744,-3.0749000396125146,199.52138154711596,88.51888904708196
2002-08-26,181.52027629457763,183.61514170403433,149.39581310070426,150.88631916485758,938715,144.65269638149033,148.5451375979686,51.04106474445469,-4.616440331454157,-3.530926095083931,-1.0855142363702264,200.1641669517097,89.14122581127097
2002-08-27,123.70677808880808,192.96222710107116,116.75077427091311,188.05241964053357,915102,144.95673243419887,149.20519393961857,55.167534441506504,-0.25299712123788254,-2.8753403003147215,2.622343179076839,201.34218467023044,88.5712801981673
2002-08-28,176.02387043787886,190.27164506081908,166.2559338281353,181.3394953427776,560835,144.39453341367803,148.9521658071071,54.27768315284135,2.633034192030692,-1.7736654018456388,4.406699593876331,199.06751306948945,89.72155375786662
2002-08-29,116.02862907320907,139.160478791291,113.77387251388,138.45582788254927,682414,145.57634876599457,148.09712848476246,48.85619680255529,1.443244407114264,-1.1302834400536583,2.5735278471679224,198.63919193541585,92.51350559657328
2002-08-30,172.40628869806568,179.25525625250245,170.21907610240768,174.25054691754417,203425,147.25779039185295,148.09829735300767,53.06986729612034,3.3500448757734773,-0.2342177768882312,3.5842626526617085,201.69939754158173,92.81618324212417
2002-08-31,127.72026296127156,141.0390789163262,125.1532792103788,132.8910954418895,956058,147.07336873332332,147.42762273856525,48.135066534196,1.506470254861398,0.11391982946169465,1.3925504253997034,201.68314691895748,92.46359054768917
2002-09-01,122.86710812587623,131.82118697662563,105.87914427074763,113.9141473832788,420377,145.42988438019685,146.4880161923935,46.02055641142316,-1.4689241822080135,-0.20264897287224698,-1.2662752093357665,201.92159825308087,88.93817050731283
2002-09-02,192.87125454251634,199.73046757561855,113.71680248008256,121.73631371425823,255303,142.9557112717142,146.10394909226906,47.053020005655334,-3.15934331667475,-0.7939878416327477,-2.3653554750420023,199.04564765462095,86.86577488880744
2002-09-03,187.6417022426692,192.63753330702053,106.49769100746238,112.71862577198817,601016,142.248211969309,144.8589254480952,45.96159408091751,-5.167101581903324,-1.6686105896868633,-3.4984909922164613,199.47736587304223,85.01905806557579
2002-09-04,127.61076372226177,136.5814258539925,114.51397288218331,119.88763002192289,446775,141.7347978371381,144.30433980139298,47.01384065962871,-6.109360834359364,-2.5567606386213635,-3.552600195738001,199.56970135366987,83.89989432060634
2002-09-05,165.84686509116537,206.85424909937797,158.04513501164283,197.24505359861138,690325,142.7795799780518,145.51442996932144,56.79108000591104,-0.607013230201801,-2.166811156937451,1.55979792673565,203.74804066862515,81.81111928747845
2002-09-06,142.61929791605067,143.46889257359086,109.3645841372487,113.63319111186759,420248,139.34769167415635,144.7583988327678,46.74989384687734,-2.959031764574121,-2.3252552784647853,-0.6337764861093356,198.7449171281147,79.95046622019801
2002-09-07,166.39241703577508,193.2723509989901,165.64548425521974,185.14909061884063,801485,143.14751595039098,145.9833016843375,54.20778341547235,0.9369118716114997,-1.6728218484495283,2.609733720061028,204.03660127650267,82.25843062427928
2002-09-08,103.0698578938894,169.54893179969974,97.73931175439468,168.3198792900145,499038,145.38725048097405,145.88994403638682,52.34974006670798,2.6361111173592633,-0.81103525528777,3.4471463726470333,206.51938195442085,84.25511900752723
2002-09-09,137.09009763256446,138.4969533726701,130.21917226631587,134.74698859920056,487632,143.5755954875705,145.99819192887847,48.75919505009068,1.2591721110014475,-0.3969937820299265,1.656165893031374,203.70589971572372,83.44529125941729
2002-09-10,198.02197934067004,198.602498913599,151.99187127970023,155.2781566910653,611718,142.79256400210278,146.44863518969018,50.97373861576391,1.8038381833086135,0.04317261103778147,1.760665572270832,201.87591256748988,83.70921543671568
2002-09-11,117.3574495800419,171.04091526849737,114.95735665927927,170.3951886116094,747113,146.19296892990496,146.94568589973522,52.59816846871472,3.4159313768313098,0.7177243641964871,2.6982070126348225,203.38083106082198,89.00510679898795
2002-09-12,109.78301698629096,181.50214946351494,100.98370285955453,181.44655846796462,313961,148.72730381474034,148.22790734279627,53.80325390921713,5.521630119536013,1.6785055152643924,3.8431246042716207,207.4272792103663,90.02732841911438
2002-09-13,189.26325099063718,193.7567654302784,145.58862222544803,145.79424103896622,427625,150.92213679320804,148.32137114801984,49.43679517281139,4.264410021968217,2.1956864166051573,2.06872360536306,205.5987674199995,96.24550616641658
2002-09-14,184.96863273833395,191.52238786686166,153.01196715893798,154.20781145383575,213495,152.0174290381788,147.70307094801234,50.45859630341058,3.9019792661201507,2.536944986508156,1.3650342796119945,206.0317999031795,98.0030581731781
2002-09-15,123.35836014660254,199.20336347579632,121.37980444477463,192.1139904878426,105535,154.07881260432802,149.51317710101802,54.882365560737746,6.597411283298214,3.3490382458661676,3.2483730374320468,210.8401199996207,97.31750520903535
2002-09-16,199.30767331764886,209.0693759692694,126.4103181307925,128.29198977821375,501270,151.09079111121204,148.70152607040276,47.23467695308618,3.54281908877158,3.3877944144472503,0.15502467432432976,206.66312036537042,95.51846185705367
2002-09-17,123.94238121871508,132.44225714374835,100.76666746857971,106.32937924104996,269219,147.34028530612568,147.20189120099386,44.91520568990063,-0.6427570505175595,2.5816841214542885,-3.224441171971848,204.34676371464468,90.33380689760666
2002-09-18,167.59045504763174,185.91757985576928,162.04833835119445,184.43802114459402,465461,149.6393949692279,147.43193605347042,53.63520077242736,2.316159083946218,2.5285791139526745,-0.2124200300064567,208.69916675760308,90.57962318085274
2002-09-19,143.54961927028998,153.77885571080662,142.49682707535976,152.57811427544544,571316,148.55577333712296,148.05922250435466,50.14806552821104,2.0664722130219957,2.4361577337665388,-0.3696855207445431,206.55530052930115,90.55624614494477
2002-09-20,130.80978571930333,166.421657588931,125.43648409458592,157.8119771033101,905722,149.801817420194,148.39714756939546,50.71495263105173,2.2648151783324124,2.4018892226797135,-0.13707404434730108,207.47151211340653,92.13212272698146
2002-09-21,197.24899023739138,203.22986587886624,132.09768118665,139.19065513603192,467029,151.06564280783167,147.79195723154865,48.597557735259365,0.9089406474584791,2.103299507635467,-1.1943588601769877,206.60246886437778,95.52881675128553
2002-09-22,116.42150533832283,123.42369019506577,108.71670169757469,120.4620634073944,657557,151.00193029248845,148.13220560497348,46.494983991800886,-1.6577312242851576,1.3510933612513418,-3.0088245855364995,206.6759522120926,95.32790837288431
2002-09-23,130.14770375477698,130.81967553017847,94.13833484425581,104.12377642250794,271693,150.57218782501445,146.81545564452247,44.67894253191364,-4.953104088698751,0.09025387126132312,-5.043357959960074,207.53926589121687,93.60510975881202
2002-09-24,171.0554784288252,173.9508087860084,112.53637572850471,119.0999736550744,499202,150.53280500667202,146.5038245471404,46.732749627967834,-6.283820894530891,-1.1845610818971197,-5.099259812633771,207.5857051504223,93.47990486292173
2002-09-25,149.0234645375633,157.87781823413533,136.69926091263073,140.76439542598195,107001,147.70877209804055,146.5544105061194,49.64508432567497,-5.526578810315243,-2.0529646275807445,-3.4736141827344986,200.6786720298018,94.73887216627932
2002-09-26,163.14747855743053,164.1820497090724,108.32588745400966,114.25162058471294,127015,147.73969357168284,145.20000894608643,46.30826795425777,-6.985296209617161,-3.0394309439880276,-3.9458652656291333,200.63065336443736,94.84873377892832
2002-09-27,195.69947215396593,205.16910295461759,150.10932841970907,157.5814453106189,303826,146.36131130627174,144.49996833723492,51.987934943218605,-4.59205121715047,-3.3499549986205164,-1.2420962185299533,196.65378882619677,96.06883378634672
2002-09-28,184.5990089633771,190.64348340011784,141.08096904283985,146.2357591862997,434277,145.257105301086,145.12829310423655,50.482086476761154,-3.5697396322045734,-3.393911925337328,-0.17582770686724514,194.53208498218018,95.98212561999182
2002-09-29,129.19458434482732,193.9733357347446,120.49121461851745,189.87253670201943,857727,148.01338270622693,146.11330955026938,55.7865307123062,0.7528940282771259,-2.5645507346144374,3.3174447628915633,200.67883813230975,95.34792728014412
2002-09-30,179.23075425385719,181.61418190597098,155.80463041193693,165.72858555485925,257123,148.53590414941664,146.69629068911695,52.43937864325426,2.204979636251153,-1.6106446604413194,3.815624296692472,201.68445422169825,95.38735407713503
2002-10-01,112.96486732493351,119.87606166597075,91.80528439404011,101.62674550738313,232316,145.09748199420534,145.79314891034846,44.76065015458753,-1.796011525234519,-1.6477180333999593,-0.14829349183455975,200.9723918963869,89.22257209202377
2002-10-02,147.78390543774995,152.92677546729863,93.27157413879692,100.20790368264419,459118,141.03554925493933,144.3729114663231,44.604959303952455,-5.023407805577307,-2.322855987835429,-2.7005518177418777,197.5578646919641,84.51323381791454
2002-10-03,177.50725596549287,183.53170664186845,138.49898901975536,141.70897665622005,325966,140.83128603580198,144.66971876304567,50.07504822000562,-4.184120918431518,-2.695108973954647,-1.4890119444768706,197.31284869040326,84.34972338120072
2002-10-04,177.73094698838045,183.67327188776585,147.0089633077619,155.93419283214087,231616,140.91760510471724,145.18528436638167,51.83085480183407,-2.3441025977346612,-2.6249076987106497,0.28080510097598843,197.48588586581985,84.34932434361461
2002-10-05,181.56704551691763,188.86058297633974,110.67137561937265,116.60372776986493,807559,137.14209196881836,143.99037070617223,46.91780061459353,-4.013252378820596,-2.9025766347326387,-1.110675744087957,189.45816350960683,84.8260204280299
2002-10-06,134.71125432146388,162.5227859707653,125.07155329883192,161.8008354924722,189059,138.81753425453127,143.58096827222616,52.491008466310305,-1.6697884587360932,-2.6560189995333294,0.9862305407972363,192.03114885386213,85.6039196552004
2002-10-07,104.60240862380996,113.36226534522761,103.72609385880565,106.01278300756974,754898,138.80170444285727,143.51817183049454,46.062384959512606,-4.265041272750551,-2.977823454176774,-1.2872178185737773,192.05414170194783,85.54926718376672
2002-10-08,179.63138842853647,185.11166142117867,114.41983931659723,115.73257407541145,157066,135.36643208939813,143.3623195384357,47.273982701787276,-5.474386597147742,-3.4771360827709676,-1.9972505143767743,185.15116834686367,85.58169583193259
2002-10-09,107.87894058137313,141.1189378707109,104.07193305112934,137.87429622305348,130801,134.63124118677854,142.70020369355134,50.02779526538686,-4.593201975172406,-3.7003492612512554,-0.8928527139211502,183.80814041131381,85.45434196224326
2002-10-10,144.5439250198557,151.62088559290171,105.49491282935661,107.88213671456771,399358,132.13474916734145,141.43907069983433,46.48608215942062,-6.243007921878075,-4.20888099337662,-2.034126928501455,181.42035702819973,82.84914130648318
2002-10-11,124.71943403560344,141.01428292008484,122.41174880218216,132.66215015906107,207979,131.8083239184929,142.04457190190422,49.657237672943985,-5.487692329885874,-4.464643260678471,-1.0230490692074028,180.9890457207943,82.62760211619151
2002-10-12,148.63785181816374,150.08672114356835,146.56071610834005,149.78724095702995,571482,133.27458279597465,142.42511950561968,51.783714110515916,-3.4672789411094413,-4.265170396764665,0.7978914556552237,182.76240455719957,83.78676103474973
2002-10-13,101.3065616501853,196.3295484341488,98.52798474331564,192.79200905532855,518018,137.7079944276157,144.243008057334,56.726930743393204,1.5857589632504414,-3.094984524761644,4.6807434880120855,191.64253670945354,83.77345214577784
2002-10-14,129.66050006074803,175.16162367648653,129.07547744472174,170.37272945219848,974651,140.2716322174719,145.00442331528956,53.63954629411885,3.7381879061516656,-1.728350038578982,5.466537944730648,195.2879133687095,85.25535106623431
2002-10-15,192.75446719907538,202.4191995193617,151.47579076686495,152.6292811428713,978738,140.86487650331637,145.03928255484985,51.26163873579029,3.9665316526247523,-0.5893737003382352,4.555905352962988,196.1448653858951,85.58488762073765
2002-10-16,105.62158392063867,123.10500621207716,97.44911636465157,113.98917406137684,228704,140.85175417714956,143.5580176432667,46.43403842071811,1.0178291038719465,-0.2679331394961989,1.2857622433681453,196.15712534766038,85.54638300663873
2002-10-17,142.85626248738964,192.8921736899494,137.84098925985654,189.16858585048473,209982,142.43111120414284,143.71459945342085,55.26200403472609,4.6932109066426335,0.7242956697315676,3.968915236911066,201.24975907485427,83.6124633334314
2002-10-18,123.47855256273051,142.63092025544074,119.37539034963075,140.22091034054029,217618,142.13036876185487,143.74990110258065,49.53766802755496,3.614641783727876,1.3023648925308295,2.3122768911970466,200.92963305648902,83.33110446722071
2002-10-19,162.5861592111775,188.79966014859932,161.96435496756158,188.47564593776872,514028,142.06052422364235,144.03440308298516,54.53738532872648,6.577797113602344,2.3574513367451324,4.2203457768572115,200.63567246868948,83.48537597859521
2002-10-20,114.19343993007305,124.16862364763023,98.41897606732257,104.68577475593017,180159,139.00838368369588,143.47029666926596,46.012472131293336,2.1403046183590106,2.3140219930679082,-0.1737173747088976,198.683543495347,79.33322387204475
2002-10-21,144.6470048474215,186.5718037640782,142.69782485806846,177.74784361666337,375138,142.81443858915992,144.74697059393367,52.92269940946263,4.46755895863015,2.7447293861803566,1.7228295724497933,202.17648251794603,83.45239466037381
2002-10-22,148.45080403484195,157.15175016451545,109.48789446680128,115.16535315357326,741615,143.56231106270636,144.61555138271996,47.3339205289809,1.2476586018595412,2.4453152293161935,-1.1976566274566522,201.10747617840678,86.01714594700593
2002-10-23,120.35238820054707,141.236081123257,115.93667497235029,132.0236490251189,526262,143.0780446811513,145.0016518477826,48.89939676454014,0.05554763856588352,1.9673617111661317,-1.9118140726002482,200.8400490362556,85.31604032604703
2002-10-24,120.76473295117088,200.0549703055154,117.32151070541588,195.69633884583374,631468,145.06615198183596,146.51782602426078,54.411247022401646,4.200227437768149,2.4139348564865353,1.7862925812816135,207.04453314548948,83.08777081818243
2002-10-25,167.87648544460288,172.5828841160542,156.92407160303875,163.9450993998528,619671,147.43322056333534,145.85182694028563,51.43206191205695,4.866755445010568,2.904498974191342,1.9622564708192263,208.49195204137254,86.37448908529812
2002-10-26,146.0634606554308,190.5351507652484,143.8570856780762,181.1485946816823,303433,148.40060852279584,147.20213501168192,52.93569257823019,6.705860995161117,3.6647713783852973,3.04108961677582,210.9344789490556,85.86673809653607
2002-10-27,143.92830814793052,177.59963454259173,141.63016057437375,168.6674751401228,229954,151.53334312942349,146.87250270210757,51.68548637581048,7.0746907249249205,4.346755247693222,2.727935477231698,211.48359310505793,91.58309315378904
2002-10-28,137.9026298366394,194.8417431486548,130.22567407328552,192.31599625751073,850504,155.36251423852846,147.3524250414575,53.90677636676531,9.169528343364249,5.311309866827428,3.8582184765368206,215.4598370813248,95.26519139573213
2002-10-29,177.14094810220593,182.02617686097793,156.74949092826975,162.95732936627758,534257,156.61666589568966,147.916631856799,50.785146649139286,8.364284920979173,5.921904877657777,2.4423800433213962,216.2469041716536,96.98642761972573
2002-10-30,113.39706316238026,174.55398965387405,110.26136605589492,165.20436649845004,962637,159.48277738488378,148.1151560529467,51.018936062024935,7.817327538816812,6.300989409889585,1.5163381289272273,214.82395364634107,104.14160112342648
2002-10-31,116.92793907624157,158.89235559441877,107.35374560886716,152.08576973240991,640967,160.45395836355124,147.74896767536274,49.53934823113289,6.253215573862292,6.291434642684127,-0.03821906882183512,214.5459813938764,106.36193533322607
2002-11-01,126.70743115717804,131.12664880499912,119.78983993886489,120.10338027988058,429959,158.96976532969376,146.52210411160104,46.03426170718567,2.405208288025335,5.5141893717523685,-3.1089810837270333,215.7149298633999,102.22460079598761
2002-11-02,191.3831069740101,195.0296252343569,101.30854100868395,105.51062549446998,572870,154.60569615165082,145.71643180071112,44.487589126707576,-1.8011164149625642,4.051128214409382,-5.852244629371946,213.65330737388018,95.55808492942145
2002-11-03,125.58360365765006,202.44446027436916,116.06764811959738,195.55623252093747,279736,155.86487130508777,146.54340022205318,54.61959628557916,2.1069809328415943,3.662298758095825,-1.5553178252542308,217.2321893233111,94.49755328686446
2002-11-04,175.6219450594291,184.48688919325986,163.9860174141107,166.7502834479152,120606,156.57092142033997,146.03612608125462,51.38831952838259,2.846958918226676,3.4992307901219957,-0.6522718718953198,218.0978124880109,95.04403035266904
2002-11-05,150.90621309214163,153.93944046227097,131.49268755109506,140.8713159472615,237770,157.9150285146342,146.28771260463557,48.60625455807071,1.3298507139237472,3.0653547748823464,-1.7355040609585992,216.77916283854037,99.05089419072803
2002-11-06,158.09635151976215,170.9390505729142,157.13405391314416,168.4711602337582,914263,156.8801572337979,147.53054822448973,51.61482078604364,2.3277751611685176,2.917838852139581,-0.5900636909710633,214.218032059924,99.54228240767176
2002-11-07,124.5429779551467,135.7699665807086,119.8250435851986,127.6443452377233,698180,156.25132897865703,146.39467470635233,47.21205332302011,-0.1737424956444329,2.299522582582778,-2.473265078227211,214.57362856365722,97.92902939365683
2002-11-08,191.74687473675453,199.6342021211552,142.70890568623432,151.41959146166968,101242,154.3985262548521,146.37150425007678,49.892564992752945,-0.23504019185662628,1.7926100276948973,-2.0276502195515236,210.8320883782863,97.96496413141791
2002-11-09,156.45920762225288,163.21979060365098,117.65066565109147,123.58497809136226,660774,155.3434864216237,145.68696426983786,46.890548335893826,-2.5008119299179725,0.9339256361723235,-3.434737566090296,208.9792818649505,101.70769097829691
2002-11-10,131.36420015916295,140.63339837099267,107.19382422734022,112.9033925797843,123256,152.10126386977973,145.1612190187129,45.7528410364115,-5.09958222784212,-0.2727759366305651,-4.826806291211555,207.7303191676354,96.47220857192404
