Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2003-04-24,184.30235545056524,191.78051450287828,121.69349114275636,124.40696699544512,980599,150.27921135596478,148.32497904738088,47.3682042279591,-1.5126667352092227,-0.6203473308360268,-0.8923194043731959,196.3813042120856,104.17711849984394
2003-04-25,123.00665456755438,128.06969599460086,97.48287115493616,106.1138241191003,986297,148.27950112944092,147.73582046096834,45.66570765706848,-4.796310798529447,-1.455540024374711,-3.340770774154736,198.23992681494278,98.31907544393906
2003-04-26,105.14379936557438,156.20395642241127,97.47359471080513,147.67370434521774,422581,147.00954246610107,148.40573727781214,50.05748559866208,-3.9989895104600635,-1.9642299215917816,-2.034759588868282,195.65853062739396,98.36055430480818
2003-04-27,119.98071321466955,167.24942966379393,118.54692828044811,164.10293251326263,935493,146.28930058170877,149.32300427864612,51.718874484490975,-2.01814135955928,-1.9750122091852813,-0.04312915037399878,193.4555828414023,99.12301832201523
2003-04-28,128.4049857279,175.9623707920707,125.20787706692442,171.64855717084512,977403,146.85485955654505,150.71713550263382,52.50041842772903,0.1587341314613866,-1.5482629410559479,1.7069970725173345,194.94360501051673,98.76611410257337
2003-04-29,146.90268477070103,187.69958554276724,143.7411149187621,182.68693597928245,376276,150.050264570748,151.60376137663215,53.68162037142681,2.7430088612080965,-0.690008580603139,3.4330174418112356,198.74133052230007,101.35919861919591
2003-04-30,116.38515339025363,148.86632103182453,112.98530192439759,140.87966430724117,362343,149.48474193939904,150.99994865597012,48.73812220210536,1.401413158696272,-0.27172423274325685,1.6731373914395289,198.32575777980963,100.64372609898845
2003-05-01,125.54037232507022,135.75389639141136,122.486692161994,131.0393053641394,822843,148.36803314679523,151.5723219850753,47.626389907956536,-0.4506510043589742,-0.30750958706640036,-0.14314141729257385,197.81981816686397,98.91624812672649
2003-05-02,150.29359194391446,199.6619084511934,141.06274269894672,191.37479565323753,539468,149.17782255286713,152.6624572530263,54.4822068927512,2.9165247428547048,0.3372972789178207,2.579227463936884,200.8402524309205,97.51539267481377
2003-05-03,100.72173759160805,158.4234879364354,93.926389459972,155.10511941836288,420540,151.32565450748996,152.785327847744,50.22592697605304,2.6280811443813263,0.7954540520105218,1.8326270923708046,200.14517995538478,102.50612905959512
2003-05-04,198.89177212315468,204.66236523998654,163.00894327606343,170.59648220820378,265938,152.05380877647275,152.3834149396405,51.952469161903615,3.607921155657209,1.3579474727398595,2.2499736829173496,201.56204670615193,102.54557084679357
2003-05-05,122.59047872907064,151.6359587441953,120.65164525732887,149.75634674020836,327782,151.58326952725628,153.29084582428538,49.46658144753712,2.6720252165528393,1.6207630215024555,1.0512621950503838,200.99091860966487,102.17562044484768
2003-05-06,188.58868968301576,193.28593359959913,111.46584499909663,113.63982621676884,506659,151.70938646217493,152.27918262720223,45.411228868328465,-0.9727669736927851,1.1020570224634074,-2.0748239961561925,200.71446008990088,102.70431283444898
2003-05-07,111.42393938050428,187.90754836442684,110.63947575112282,187.15038018807843,300270,153.05902728201207,152.72067345339315,53.72651835278133,2.0468020484550777,1.2910060276617414,0.7557960207933363,204.35375982939433,101.7642947346298
2003-05-08,135.42498536009563,142.56264834178523,118.36187646232014,122.35808536598294,564377,152.88531140086656,151.49410523876296,46.939611400923894,-0.7793802367923206,0.8769287747709291,-1.6563090115632497,204.5697445611962,101.20087824053692
2003-05-09,150.96993338898977,160.19443052676615,113.85436359793701,121.0792254876237,914064,150.6145075123871,151.63211954024814,46.813909342143205,-3.0867611031453634,0.0841907991876707,-3.170951902333034,203.679877335493,97.5491376892812
2003-05-10,194.3046389278748,196.1306950746214,104.51758738977578,107.70707276243705,791724,148.18812018735125,151.23399663037503,45.44353855775259,-5.926085804398184,-1.1178645215295004,-4.808221282868684,204.35106226829726,92.02517810640524
2003-05-11,182.18598446010998,186.15317511130047,103.34511259210683,104.75751587879756,132773,144.2340649876284,149.54933641569338,45.1297290921374,-8.318386494907685,-2.5579689162051373,-5.760417578702548,200.93318055082017,87.5349494244366
2003-05-12,160.7978055679834,205.34340737842777,160.75206653641956,198.21340912987205,628089,148.26399845985028,151.40248911539567,55.59324300442886,-2.6427287538261908,-2.574920883729348,-0.06780787009684275,208.1878207126288,88.34017620707178
2003-05-13,127.05691678773343,132.7734089594459,124.26860527859604,128.12905837995123,274857,145.9209604112029,150.11267107141862,48.17410941099503,-3.7566462101938782,-2.8112659490222542,-0.945380261171624,205.14202445192848,86.69989637047735
2003-05-14,178.0873664771346,180.8145644368232,163.8116714089724,173.73661273646775,953759,148.38744269825406,151.022836803426,52.606615301046645,-0.9483533146893137,-2.438683422155666,1.4903301074663524,207.92711020609056,88.84777519041756
2003-05-15,144.77536025664156,147.46384206594286,99.42142499542291,102.03745014712607,364406,148.18362399965534,149.8719620875905,45.95272281323753,-4.456907710641019,-2.8423282798527367,-1.6145794307882824,208.32560962566288,88.0416383736478
2003-05-16,118.6754660265853,205.00949566945792,110.10604381354219,196.0083107616243,626101,150.60035432047567,150.96350238003689,54.139900500317516,0.34126684537551455,-2.2056092548070865,2.546876100182601,214.24848251314057,86.95222612781077
2003-05-17,116.25474713027086,142.58504144525443,108.28832567482846,136.81832612396724,855834,149.23612400101086,151.13262486600877,49.09516051502436,-0.6250768421782027,-1.8895027722813098,1.264425930103107,212.83773295584092,85.6345150461808
2003-05-18,193.1869724556699,196.58476620618276,135.74838131440418,142.82683126869955,649313,147.7950377059036,150.8080179386839,49.608472904595764,-0.8957493853578455,-1.690752094896617,0.7950027095387715,210.60116891417474,84.98890649763248
2003-05-19,175.81430344427423,178.20676318531537,113.53567014791476,122.20915019666731,747878,144.77114841677286,150.50959195243183,47.82630915875275,-2.7423220971808746,-1.9010660953534686,-0.841256001827406,206.3785595498661,83.16373728367961
2003-05-20,105.35489140977259,188.09163330272523,97.78380465941481,186.67555464901693,869408,147.06094293386164,150.34067011360617,53.456569197630884,0.984803593141578,-1.3238921576544593,2.308695750796037,211.26894549912186,82.85294036860141
2003-05-21,153.91780420969047,173.28820805512424,152.28114945420774,163.3164813608389,981733,148.67480173369663,150.63117016264562,51.29648182917029,2.0302916227630305,-0.6530554015709613,2.683347024333992,212.8133967007235,84.53620676666974
2003-05-22,118.5829987591083,129.71333036837802,114.92037322329101,121.86567669060544,677595,145.19934578556501,149.5576805620609,47.61929861496956,-0.48034794735576725,-0.6185139107279225,0.13816596337215525,207.20363700096527,83.19505457016476
2003-05-23,199.25019631908245,203.35299456046806,139.33060403488213,142.63725145348153,710175,144.57595238732094,149.4825420248301,49.570203279786924,-0.7849074819218629,-0.6517926249667105,-0.13311485695515235,206.41983362895,82.73207114569189
2003-05-24,191.06755605970736,199.37898431316074,170.89958182776584,175.96753804395578,683540,144.84450517910855,149.2739130356072,52.61962533224094,1.644248593449305,-0.1925843812835074,1.8368329747328125,207.18269492020136,82.50631543801575
2003-05-25,123.50797057398376,130.0518579995282,103.06015788462292,109.07239872977112,149758,142.8103077785867,148.53320043721106,46.53727456100605,-1.8076687126586535,-0.5156012475585366,-1.292067465100117,207.00221962423592,78.61839593293747
2003-05-26,118.7125288483609,201.8136268569897,113.72749651110087,195.15721005641052,278374,146.88617697056878,148.974887086099,53.91906403908686,2.375602321007591,0.06263946615468885,2.312962854852902,213.45949703518738,80.31285690595018
2003-05-27,150.93023269852063,160.67794719434664,130.03514091702553,132.59028447396685,168828,144.1581721848632,148.05653737155615,48.6602494591462,0.6349277018217379,0.17709711328809868,0.45783058853363917,208.33661249225543,79.97973187747094
2003-05-28,198.86172809926484,200.29535431275073,130.8383787251535,135.41995502489522,605763,144.81126566780878,147.55818891857166,48.90297577565482,-0.5103556476295807,0.03960656110456279,-0.5499622087341436,208.35171425502335,81.27081708059421
2003-05-29,129.27720126352398,164.8945301582737,126.99614425846073,164.70017321615225,532238,146.99231305423524,148.47661566899023,51.46028614748311,0.9339025029305503,0.2184657494697603,0.71543675346079,210.1178429001513,83.86678320831919
2003-05-30,100.36094349460316,117.80968777859628,99.71658526757884,109.90623440333151,556011,147.10227113627997,147.63093801837246,46.745415809397656,-2.3162254325870038,-0.2884724869415925,-2.0277529456454113,209.96079148310127,84.24375078945866
2003-05-31,185.9666376351854,189.49705357577983,92.49902872687575,102.11652204321643,978062,146.97022144450088,146.60579883491246,46.09877879291983,-5.457627787630315,-1.3223035470793372,-4.135324240550978,210.19404366711683,83.74639922188491
2003-06-01,194.3786225943159,199.41141847243438,145.6462901838929,149.93521944286397,852328,144.55631196015048,146.10092307313374,50.615022777441915,-4.042048326935912,-1.8662525030506525,-2.17579582388526,203.29751765289075,85.81510626741021
2003-06-02,174.0915584197574,176.50993731882946,96.103705010315,104.55668333068067,335226,143.37769320768697,145.94908713322926,46.622801704445806,-6.506853073780405,-2.7943726171966032,-3.712480456583802,204.29563640707323,82.4597500083007
2003-06-03,111.35246067221756,167.47741505054094,105.13404256115454,163.92863006491478,495908,142.88729407410932,146.10699179795657,51.96155196142143,-3.6275920610412697,-2.9610165059655364,-0.6665755550757333,202.97197798401896,82.80261016419969
2003-06-04,178.71562430503718,188.91876340762568,175.9031081706559,185.57559607752285,773776,147.06420137062915,146.63516108501628,53.77683335043172,0.3964027967947743,-2.289532645413474,2.6859354422082484,206.822876875647,87.30552586561127
2003-06-05,126.37377587805318,139.00018468456983,125.75374887342349,129.26666867410728,512050,143.72711926625328,146.99814470813052,48.62909915323979,-0.9472923387548349,-2.0210845840817466,1.0737922453269118,199.50166628754116,87.95257224496541
2003-06-06,173.09298404316633,177.93675216296734,152.40387291325345,159.34221329416815,997170,144.85331362476336,146.98183769818718,51.310004917985175,0.4099391610758971,-1.534879835050218,1.944818996126115,200.9331387694697,88.77348848005701
2003-06-07,186.83849910959975,191.1076600163067,151.70989760470022,152.43473361132817,952159,145.33370874189478,147.51388431063586,50.65614115516873,0.9176014821289868,-1.044383571614377,1.9619850537433638,201.5004064376044,89.16701104618515
2003-06-08,198.5248546632775,207.24721712210814,111.92063051645654,114.82926565697295,371151,144.96471451491007,146.48056355863105,47.134537110459824,-1.6949807696113623,-1.1745030112137742,-0.5204777583975881,201.8269029276414,88.10252610217873
2003-06-09,128.27880770927217,177.39483862198858,123.42344973393399,167.5758089574075,173348,144.0097272303296,146.70738335251613,52.158442166870465,0.4851417838416694,-0.8425740522026856,1.327715836044355,198.63530685809206,89.38414760256711
2003-06-10,114.85590055870648,141.0812946551365,105.27276507967834,139.80514230037716,648697,142.8341602773065,145.8267138010586,49.491713326243165,-0.027637507704270092,-0.6795867433030025,0.6519492355987324,196.75458010968825,88.91374044492474
2003-06-11,184.37930084204083,206.54015972483523,176.5873877063801,196.9267323775497,851648,146.5872130616537,147.4129536549009,54.63003571921168,4.127635332798604,0.2818576719173189,3.8457776608812857,204.4520198494654,88.72240627384201
2003-06-12,166.510171638609,173.54838551999572,162.87318011546233,169.56084798879024,492374,147.93339288841915,147.30437422761872,51.905658137369755,5.153118885282424,1.2561099145903403,3.897008970692084,206.614941991171,89.25184378566728
2003-06-13,116.32030656746613,184.11151137154025,114.86791816511153,179.46666452752183,899227,148.10834921259746,148.40556817826027,52.82279364830582,6.6880430005998335,2.3424965317922393,4.345546468807594,207.142987784964,89.07371064023093
2003-06-14,142.77385845216966,152.5536154007162,115.66751293889075,118.01360507021437,339725,148.55540952961962,148.64356379728252,46.85354229892321,2.912163498905471,2.456429925214886,0.4557335736905852,206.5266673962667,90.58415166297254
2003-06-15,143.44381859722017,188.3533700262162,140.55478493638114,181.60093176438292,622904,147.87759561501827,149.32210834566584,52.797494311315354,4.993159597125299,2.9637758595969688,2.02938373752833,203.93903296116437,91.81615826887216
2003-06-16,100.58954693927292,198.43739404015068,93.77580571141429,195.56310537640178,465824,151.02623666014,149.95131180292864,54.01367151514183,7.68045916908676,3.907112521494927,3.7733466475918327,210.28220840516926,91.77026491511074
2003-06-17,195.76992257955118,198.97706013148422,145.57200434875216,145.74124674132145,669198,151.5423012459613,149.43316559433816,49.147526516249556,5.723973425015004,4.270484702198942,1.4534887228160613,210.42421625569443,92.66038623622818
2003-06-18,187.1291423884934,191.73522723326576,169.3631501119192,172.38953418106686,834501,151.92676929420702,149.22721755837384,51.656266196682296,6.251673068869877,4.666722375533129,1.584950693336748,211.24610979750554,92.6074287909085
2003-06-19,121.48169503432017,129.77620319160042,100.65001318306288,109.15712089955365,490627,151.88931361901814,148.5927666902201,45.87320560228757,1.549687706768026,4.043315441780109,-2.4936277350120832,211.31558760867068,92.4630396293656
2003-06-20,193.25051561579477,196.2090741988685,95.28265702766411,103.69525371654991,167341,151.96825020268483,148.04588565726831,45.40040230772262,-2.5875687220900545,2.7171386090060765,-5.304707331096131,211.1334802122368,92.80302019313285
2003-06-21,150.1095147185567,153.10272471429067,106.50609463032627,109.14177723283063,683008,149.92857809218313,146.40122528886016,45.99811605838364,-5.365040473063715,1.1007027925921185,-6.465743265655833,211.97596407582637,87.88119210853988
2003-06-22,118.96390345912886,158.08709909161703,110.18408638806673,156.21791252775606,515795,152.5116395520369,146.42348115104804,50.99198373476081,-3.7246210467605465,0.13563802472158548,-3.860259071482132,210.98709303519007,94.03618606888375
2003-06-23,163.15069150165672,164.6353261296405,158.6497603883919,163.7708437639631,887223,152.50375023698933,146.28696838216322,51.76272794423695,-1.7944332945263284,-0.25037623912799734,-1.544057055398331,210.97308247636235,94.03441799761632
2003-06-24,155.3657662576199,160.11878667580922,100.42981998121807,109.8596719585201,573080,148.7179540310392,145.48903488652945,46.18001679650604,-4.562334848685538,-1.1127679610395056,-3.449566887646032,207.93187035018056,89.50403771189784
2003-06-25,182.68982484310385,185.37657172705372,102.05126949110648,108.88709596559114,979357,147.6989753956134,145.3939802815059,46.08345563156954,-6.756510677178596,-2.2415165042673237,-4.514994172911273,208.88527751014777,86.51267328107902
2003-06-26,169.40282091666748,184.69729699925645,164.72736955555115,176.64902738182082,492876,148.564316099996,145.18395322538075,53.395272380212646,-2.9930868323707216,-2.391830569888003,-0.6012562624827185,210.86420705143172,86.26442514856029
2003-06-27,145.3620791398188,147.0740837556051,127.4141710260308,127.98783832025708,870623,147.34197133544245,145.2965482844662,48.32684407067652,-3.892230390980785,-2.69191053410656,-1.2003198568742253,210.24651939747582,84.43742327340907
2003-06-28,185.93192199611764,188.70019315297333,108.99975173074549,109.70516825529099,751662,147.08576646535838,145.06906713981957,46.53939838119869,-6.010778307997612,-3.3556840888847708,-2.655094219112841,210.55710004405918,83.61443288665757
2003-06-29,169.35936301588072,175.36082189910093,112.74716845324689,119.64039993696802,184349,144.6889960143364,145.3077336833102,47.67206238476749,-6.8095563047516805,-4.046458532058153,-2.763097772693527,208.50367624067212,80.87431578800067
2003-06-30,167.82264042206953,168.5848608864925,113.29360100732802,115.5390952862727,627388,143.47569366363118,145.5233652714597,47.227238068531946,-7.68494734209591,-4.774156294065705,-2.9107910480302053,208.52642724199984,78.42496008526253
2003-07-01,181.143929479023,182.88004087357555,166.4475020515283,172.10291456937836,538860,142.2345027732226,145.00115538024983,53.650699778189555,-3.7710037693731806,-4.5735257891272,0.8025220197540195,204.02395630063367,80.44504924581153
2003-07-02,175.28823641260794,191.2128977017018,169.775263994978,184.2285458405679,464171,142.96788766581147,146.12314512946216,54.91752692816156,0.3057374647281108,-3.597673138356138,3.903410603084249,206.36456940605493,79.57120592556802
2003-07-03,146.9057730565126,150.14687526673075,135.92111743026922,137.35290473141328,299384,140.86219967600604,145.39547096936107,49.3069228045922,-0.24308607241545133,-2.9267557251680008,2.6836696527525494,202.02817904544477,79.69622030656731
2003-07-04,115.62572211922684,171.95710123873855,111.36710886900805,171.74744537124764,858042,143.54889169105772,146.7896708738435,53.093595561423584,2.0734182281273945,-1.9267209345089218,4.000139162636316,205.18306891057415,81.91471447154127
2003-07-05,107.17005198858361,150.46582014428847,100.40332747967857,147.0067791305699,846262,141.81918405936705,145.8096402412224,50.189388449318564,1.8911001511980317,-1.1631567173675312,3.054256868565563,200.97663577867897,82.66173234005512
2003-07-06,180.93124772311324,182.18174123257913,162.16889019643645,167.51287558848043,405600,140.416672569971,146.42353123051268,52.508174094740234,3.362521316614391,-0.25802111057114685,3.6205424271855375,195.60804219587803,85.225302944064
2003-07-07,190.40394369629098,194.12361684318284,164.16860269918587,169.82564746522647,945319,141.62089260616625,146.9635075544432,52.77519385298852,4.661519458414716,0.7258870032260257,3.9356324551886903,198.256517794363,84.98526741796951
2003-07-08,191.35102712267246,201.01314283256252,186.69363267549312,193.47644779872456,200928,142.67523828704913,148.38885350648437,55.528795728841075,7.5128038473018535,2.0832703720411914,5.429533475260662,202.27058475966788,83.07989181443037
2003-07-09,179.75502765644833,181.00493145954874,97.34867110181973,106.33993233909142,773745,142.53437885902602,146.78214106028585,45.09585732682362,2.7100390572307163,2.2086241090790963,0.5014149481516199,202.45836411287553,82.61039360517651
2003-07-10,168.40068325103502,175.8091690872199,127.74099971720368,132.24580563149408,721614,143.9619064547732,146.16072754569896,48.211207741233835,0.9828709053468856,1.9634734683326542,-0.9806025629857686,201.42674864547422,86.49706426407222
2003-07-11,193.95562981347354,197.7614267048827,124.7152270125693,130.3060147456739,695092,145.02011833041541,146.32953430680033,47.99161976430483,-0.5362654769676283,1.463525679272598,-1.9997911562402262,200.6307039627817,89.40953269804913
2003-07-12,106.33718627504207,149.85803538321306,102.51567920269838,143.96518210954153,676225,144.40748180950467,146.3560929199215,49.72798404378868,-0.6307405682506158,1.044672429767955,-1.6754129980185708,199.78058357793145,89.03438004107788
2003-07-13,111.85598327267665,178.21107991893243,107.69359962465623,171.8185423689245,531577,144.80986673975275,146.27311300642089,53.162011799100014,1.5243488888231695,1.140607721578998,0.3837411672441715,200.85286840713982,88.76686507236568
2003-07-14,160.61328267593873,166.32164220323781,137.4306246836035,142.7628083118667,939712,146.45502355742008,146.9469211980628,49.37316207118802,0.8776014573199689,1.0880064687271922,-0.21040501140722334,200.18142990163875,92.72861721320142
2003-07-15,180.00850390004555,182.24910029571225,155.41939071034957,164.08546634956403,567686,149.2149420766187,146.32548632392587,52.07266279046274,2.0618421284392525,1.2827736006696044,0.7790685277696481,200.55649253659286,97.87339161664457
2003-07-16,126.79673027745736,158.19288929419716,119.68798745179845,151.32568041169023,881370,147.9487747281122,146.70019424268034,50.34274191177111,1.9482945779651288,1.4158777961287092,0.5324167818364196,197.74744258753975,98.15010686868466
2003-07-17,171.93318616353713,176.01047272043425,153.17125161683413,155.7646010804708,546856,149.33761286612287,147.10708716379185,50.95318605771404,2.191231968374268,1.570948630577821,0.620283337796447,198.375572315284,100.29965341696176
2003-07-18,163.32841236997524,170.13149599597506,158.21798354346595,160.76172201574855,337922,151.89044055414575,147.02831813978378,51.67342463248962,2.75522695605747,1.8078042956737508,0.9474226603837193,197.61362582075867,106.16725528753284
2003-07-19,134.26786379813467,187.22503905967037,126.49152846747506,178.31003474739066,680198,154.8239222946669,148.39639414666496,54.21603141119904,4.565570176213072,2.359357471781615,2.206212704431457,199.40838570898146,110.23945888035232
2003-07-20,179.44380540635368,188.26415234736993,154.95838095175725,159.67861091052683,301935,157.03089807587958,149.54763592401116,51.139609130593016,4.445633530645409,2.776612683554374,1.6690208470910353,197.82728864223262,116.23450750952654
2003-07-21,139.93647522496858,164.2595049283117,130.11009580320243,159.32680777962258,550706,156.39209273639182,149.73546769074636,51.08066872283647,4.272939515491544,3.0758780499418084,1.1970614655497354,196.62061866306325,116.16356680972038
2003-07-22,127.91619682022088,166.75910928551275,124.6255920550861,164.7752204550031,922961,155.41942646711357,150.93983843323278,52.00328731677477,4.523574679825941,3.365417375918635,1.158157303907306,193.80733760242305,117.03151533180409
2003-07-23,198.41145405287068,205.48731546381958,110.83476685636226,111.40514838148067,617081,154.12203864961694,149.8893687995641,43.3738555671237,0.41094890607672596,2.774523681950254,-2.363574775873528,196.4194422849589,111.82463501427497
2003-07-24,161.48687266482654,165.43958751875994,100.55134209831033,103.6120533403147,957604,150.7152690480703,148.25009794481994,42.270821426958335,-3.437548371866228,1.5321092711869575,-4.969657643053186,197.52089657925023,103.90964151689035
2003-07-25,132.55458117643127,159.05862446124115,123.8706812196317,151.86077935619386,264189,150.95796905935148,148.70198015846168,50.64022743912063,-2.564677230846968,0.7127519707801726,-3.2774292016271405,197.73449110498044,104.18144701372253
2003-07-26,131.40119713927632,134.8532095100358,122.38010408773951,133.0640758580637,494820,149.23552907283062,148.1764174097396,47.736660666714364,-3.3510288697186468,-0.10000419731959131,-3.2510246723990557,195.98380298105877,102.48725516460246
2003-07-27,164.4116201183612,182.8288545263325,160.50855211327928,177.07790096304092,716995,149.59814174772137,148.66928075677384,54.33867928984269,-0.4178536055348161,-0.1635740789626363,-0.2542795265721798,197.08628870043725,102.10999479500549
2003-07-28,152.23923425976562,163.45870737416922,143.46937080188724,159.49441949725468,361479,147.89904033264787,149.56258383357948,51.53772958653366,0.4823091609343635,-0.03439743098323633,0.5167065919175998,191.23611952363626,104.5619611416595
2003-07-29,168.7750062138153,199.9147345436015,166.11276237628368,192.27932922951098,504970,152.19601017716886,150.05665423902155,56.08321794214683,3.797388923437097,0.7319598399008304,3.0654290835362668,195.23943883354917,109.15258152078854
2003-07-30,166.70316016880008,175.8444065380731,141.124810894498,145.61680269511066,580004,152.86456003034968,150.17288744691623,49.03382801774041,2.6290317611331204,1.1113742241472884,1.517657536985832,195.05465337947243,110.67446668122693
2003-07-31,152.3566531195703,193.04600766658575,145.19592043974038,184.01830732842566,100017,155.55017465948725,149.9147189459337,54.142348012101614,4.747059633083779,1.8385113059345866,2.9085483271491928,198.48602767457322,112.6143216444013
2003-08-01,185.81636605050699,191.03761709307702,141.0359046837838,141.04323181296851,445609,155.40407714465863,149.3443666224173,48.30688636883344,2.9241744815775235,2.055643941063174,0.8685305405143495,198.5161400026533,112.29201428666397
2003-08-02,131.67578814406724,140.78980456240978,102.89260422376577,109.65661711433157,442754,152.29598088192898,147.9481656741535,44.531848067575616,-1.0411113479163987,1.4362928832672595,-2.477404231183658,199.0366270101507,105.55533475370726
2003-08-03,134.495760305023,140.81950747904727,102.79392963759392,111.70845441276181,621025,150.7432631869737,147.82206266100445,44.83534642100664,-3.972272924449527,0.3545797217239022,-4.326852646173429,200.60645057656694,100.88007579738047
2003-08-04,104.62748782935867,119.66215056062349,98.63999337530585,116.53865961195314,222094,148.36592285009317,146.52081721795585,45.59008754480142,-5.838183455137397,-0.8839729136483576,-4.954210541489039,199.96164527394092,96.77020042624542
2003-08-05,136.18007357198968,187.4494425715681,130.45784796616982,178.42928612265433,590768,149.72110313564139,146.1781408328809,54.23088148511282,-2.296403169721401,-1.1664589648629664,-1.1299442048584347,202.9543788877525,96.48782738353026
2003-08-06,113.26285444799169,126.81498264235692,104.64014007184707,116.87076840968027,602536,147.77641150210187,145.6007312662481,46.34692056225533,-4.405985234664371,-1.8143642188232474,-2.5916210158411235,202.79621221004493,92.75661079415882
2003-08-07,131.07661993389758,135.54162172235183,120.23598727596448,124.54092954343635,594661,145.96537187848625,144.64375917349545,47.37352490874804,-5.396716332030451,-2.530834641464688,-2.8658816905657627,201.53796295008982,90.39278080688267
2003-08-08,159.4980204517656,183.67714542727583,158.809253057384,176.47304035053625,695003,145.87352215864354,145.99007756251513,53.81682556924819,-1.968696627895838,-2.4184070387509182,0.44971041085508023,201.23765546556905,90.50938885171803
2003-08-09,134.82737505464445,148.70149229232788,128.06011373185913,142.40797348560093,764302,145.00999028739722,146.76433195789613,49.53277373075406,-1.9779321466126305,-2.3303120603232608,0.35237991371063027,200.0235378742231,89.99644270057134
2003-08-10,132.09330235666692,141.73218899102463,118.3597473882038,126.63160138489609,361912,143.3752299676609,147.11412844093744,47.64128949178951,-3.2211414283231647,-2.5084779339232415,-0.7126634943999233,198.53281726066345,88.21764267465838
2003-08-11,122.0410681917621,127.35873183491435,112.74044541314885,113.45244332193886,594534,140.80909111100772,146.2588190568211,46.05898644437835,-5.209786478237447,-3.0487396427860824,-2.161046835451365,196.51817362917618,85.10000859283926
2003-08-12,187.25739449847492,199.96178970290916,186.2775955866678,192.71671572985764,213398,144.87466947842654,146.83773649613897,55.60848591082338,-0.38539506909711463,-2.516070728048289,2.130675658951174,203.2128910340725,86.53644792278058
2003-08-13,199.5286172100345,201.00786934018777,170.86234546894062,171.03569636684057,509057,148.24585162975285,148.06125698430543,52.85227712421452,1.6692507304057358,-1.6790064363574841,3.34825716676322,204.40854196190296,92.08316129760274
2003-08-14,106.26323595890327,182.36642175087243,98.88572243524749,180.0152816329565,461790,149.65357674359097,149.48382069765273,53.87203393082683,3.976313349758726,-0.547942479134242,4.524255828892969,207.49445174918438,91.81270173799757
2003-08-15,119.60009224748876,160.20615139938127,118.98711932002884,153.31842764134407,608827,150.666294332755,149.0172087028432,50.3829758654886,3.6088633644535832,0.28341868958332306,3.32544467487026,208.01704282172804,93.31554584378196
2003-08-16,190.9797614783178,199.69287925765985,117.37988305724181,121.25068678293074,289863,147.87493362374948,148.88246567209666,46.48821615537248,0.7217381694327685,0.37108258555321216,0.3506555838795563,205.24637751668968,90.5034897308093
2003-08-17,137.86449429100918,190.59210127256912,136.99325337278364,183.95373800200372,310309,149.09789954898693,150.36743706703092,53.97945439927444,3.4534733626680634,0.9875607409761824,2.465912621691881,208.41765617714216,89.7781429208317
2003-08-18,130.7891160450324,135.96584675245575,109.7468896316372,114.362458479845,691623,145.20205601150363,150.26187823788845,46.242098936135775,0.002924810156912372,0.7906335548123284,-0.7877087446554161,202.87792738205266,87.5261846409546
2003-08-19,194.84839906072813,195.52827548108317,109.41295085660502,109.53150930122136,958838,143.39779134180918,150.14172651818743,45.75182946139023,-3.085904614864859,0.015325920876890997,-3.10123053574175,203.12992533950475,83.66565734411361
2003-08-20,113.78382308774223,123.73375261630204,109.39713733181878,120.3922071157065,553858,140.21648633117323,149.10751236911398,47.1094711636387,-4.604380212061301,-0.9086153057107473,-3.6957649063505533,197.69075138040142,82.74222128194504
2003-08-21,121.63316016657319,200.04876646355984,114.52286000971966,196.47452604686396,463496,142.988051042868,149.3524319732399,55.50945569449039,0.3276473141256986,-0.6613627817434582,0.9890100958691568,205.48142320389482,80.49467888184117
2003-08-22,166.5788769457626,172.02745396692936,150.99445853307802,155.66888010254092,734731,145.28866419227845,149.71875148066246,50.84530441607596,0.932886328381727,-0.34251295971842116,1.2753992881001481,206.06871082096487,84.50861756359203
2003-08-23,140.86834829141546,161.32229056608622,139.158653917662,160.50665626899672,594807,147.7285742850902,149.49393569861743,51.36703536634889,1.7823647223066814,0.0824625766865994,1.699902145620082,206.81489065312434,88.64225791705603
2003-08-24,133.6616388610707,180.16219671233486,132.81529908601362,175.7125903121639,592347,150.68727082010076,150.0680519222493,53.05372337950937,3.640607607346027,0.7940915828184849,2.846516024527542,209.1529540568122,92.22158758338932
2003-08-25,129.08037234423338,140.78717812986926,122.86040502998726,132.83469866247344,485596,148.4075414470917,149.37448838372916,47.99853862835592,1.6345489086711211,0.9621830479890122,0.6723658606821089,205.91637934352352,90.89870355065986
2003-08-26,180.08633051385263,188.3870698978607,119.62669155301695,120.45181847433881,153988,148.5865939503246,148.38701180391143,46.61707604920095,-0.9435849461381736,0.5810294491635751,-1.5246143953017488,205.7226515292794,91.45053637136982
2003-08-27,152.91624331777788,196.84197243581227,150.03227480488803,192.05775843859112,118241,151.96243539508234,148.35863801670877,54.73089133084735,2.759417471842056,1.0167070536992713,1.7427104181427848,210.96458354974285,92.96028724042182
2003-08-28,115.04089466300361,187.10620762664263,106.78327341976433,178.91116691043294,533092,152.08434172307722,149.8100627081356,53.13411169376409,4.580452891411198,1.7294562212416569,2.8509966701695415,211.29824986342982,92.87043358272463
