Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2001-08-23,191.77893059759307,195.3701107096616,127.05824497122441,129.11570887222368,514997,152.72297474203242,150.71314029348133,47.3230315322009,0.7154480133715424,1.9274068868188694,-1.211958873447327,207.83284293779172,97.61310654627312
2001-08-24,171.988810522234,188.68827201179892,170.38387988454286,187.70694066784293,966704,155.0885897733529,150.83579468815557,53.487194138145405,3.3873390788236293,2.2193933252198215,1.1679457536038078,211.91368142950404,98.26349811720178
2001-08-25,102.90963251242611,112.8976249224009,97.15735232144311,109.36666525824621,373891,154.99195750763084,149.9461276638162,45.77437898916875,-0.8072678293948456,1.6140610942968883,-2.4213289236917337,212.12034250354276,97.86357251171893
2001-08-26,135.7081804380532,151.94425204823776,134.71493683844392,147.94332577413772,198460,154.08014382768658,150.74352767405964,49.626413737903434,-1.0071006897867107,1.0898287374801685,-2.096929427266879,211.0470704716142,97.11321718375896
2001-08-27,145.69534394979095,150.2023482524999,104.12476876570938,110.24198685570673,375814,149.6682170938635,149.57617766310344,46.17416898692066,-4.159702181423967,0.03992255369934139,-4.199624735123308,205.85939464440077,93.47703954332623
2001-08-28,120.09263784729416,120.61961039149662,109.77773718442529,117.35801844439237,400268,148.92521233657885,149.1354633668689,46.92466298468721,-6.014624452054619,-1.1709868474514509,-4.843637604603169,206.39806484220762,91.45235983095009
2001-08-29,171.73220562879152,175.63493514039078,161.50377037478796,163.3938902580875,465042,150.5839330146365,149.63861989929512,51.62393127465992,-3.726991163825943,-1.6821877107263494,-2.0448034530995933,207.71545651066893,93.45240951860407
2001-08-30,104.6065863271421,143.22929145272104,98.17815753061029,134.29874406640945,934727,151.67052394802127,148.85944748664969,48.68976950958067,-4.213193370232773,-2.188388842627634,-2.0248045276051387,206.65480497227156,96.68624292377099
2001-08-31,147.52659936468382,181.20969016051708,138.78233238370998,171.6218765628804,580449,150.94125418438657,150.00683611543434,52.425291854013786,-1.5687635223119116,-2.0644637785644897,0.4957002562525781,204.4407656354637,97.44174273330944
2001-09-01,173.8093296610667,183.752162470471,110.5654339230551,119.62706285340809,191977,150.02809652124705,148.98952114006232,47.263077936840936,-3.62677355535385,-2.376925733922362,-1.249847821431488,204.9909211815945,95.0652718608996
2001-09-02,113.30071232537597,169.6380914463627,111.46427490698801,163.21552633491342,140758,150.02492330251278,148.85170344137597,51.56853227886324,-1.7207014396358034,-2.2456808750650503,0.524979435429247,204.98469473605067,95.06515186897488
2001-09-03,150.79445081684938,151.0929968370087,95.44083351299753,101.23984246689362,398495,148.4615675447451,147.37280142389972,45.838359394188785,-5.151660159645957,-2.8268767319812316,-2.324783427664725,206.98866510850556,89.93446998098463
2001-09-04,153.30016177270383,162.7315328139359,151.94821653391145,157.83570432461102,912131,146.9148097248598,146.98634740671633,51.173950888388376,-3.266255246107818,-2.914752434806549,-0.3515028113012688,202.66836006026776,91.16125938945183
2001-09-05,194.14224105991002,197.9732029708318,184.39058732747824,188.1931328386109,338092,148.25425414459878,148.0261594907348,53.80283288210894,0.6698113367964993,-2.1978396804859393,2.8676510172824385,206.56440058336335,89.94410770583421
2001-09-06,149.44684229997702,151.92731606944108,133.1706850506275,137.27040581999466,385152,145.46477948925383,146.84132716425654,49.03363889350357,-0.3162208329179066,-1.8215159109723327,1.505295078054426,200.1600107825858,90.76954819592187
2001-09-07,143.62313251924672,147.2056158698947,140.3396372458455,144.04488791274997,155240,143.75727606476863,147.6208270818735,49.67277297413736,-0.544734977483813,-1.5661597242746288,1.0214247467908157,196.35058720522156,91.1639649243157
2001-09-08,190.6979558682954,191.20742950827784,111.12793505845465,116.86788758757213,876847,143.3880185695941,146.76348403773528,47.11993564582324,-2.885528307827599,-1.8300334409852228,-1.055494866842376,196.62368096232694,90.15235617686126
2001-09-09,188.2600015690228,190.40456709415264,165.342608911212,171.96718710342557,307274,145.6560453157318,147.8771280836221,52.45499080206403,-0.29121396642969444,-1.5222695460741171,1.2310555796444227,199.6976116545179,91.61447897694568
2001-09-10,136.53161171736386,150.46979868345755,130.42348835536785,145.33740315972148,422385,144.9694320224211,148.48592346714346,49.837933604826674,-0.37962607661080483,-1.2937408521814548,0.91411477557065,198.6596582041774,91.27920584066483
2001-09-11,172.3850308626565,203.30263779442512,169.00440346805794,196.3096855592098,717509,145.64779413605189,149.14446248973033,54.51570494229817,3.6215963769285224,-0.3106734063594595,3.932269783287982,201.52805842919022,89.76752984291355
2001-09-12,110.27787759090529,164.8199722853608,102.04278771077237,164.56665427491146,356118,147.42034140618628,150.11291199917974,51.30693458098761,4.182977896174265,0.5880568541472854,3.5949210420269795,203.33955927739936,91.5011235349732
2001-09-13,134.66457442101103,139.77886750056243,114.51967080965177,122.22865271318527,492718,144.1464270084534,148.9926919860871,47.307372234008234,1.1977470200476148,0.7099948873273513,0.4877521327202635,197.87171979705178,90.42113421985502
2001-09-14,135.5604090509788,143.73451898009472,117.12721411102778,126.60194795438146,443524,145.00819114326015,148.2858389317753,47.76037368320736,-0.8058917613242613,0.4068175575970288,-1.21270931892129,196.9992665225979,93.01711576392239
2001-09-15,133.6145357335261,134.5102096430345,100.28519444132985,106.61467843351357,213445,142.94175877622894,148.2490370462421,45.821504819157326,-3.96093633231078,-0.466733220384533,-3.494203111926247,197.52271432638716,88.36080322607071
2001-09-16,143.68868127848498,153.32416388293302,104.8533663765613,111.37361386389315,164150,142.99834012663828,147.13205133047592,46.37965535788101,-6.008068297101147,-1.575000235727856,-4.433068061373291,197.44576835683023,88.55091189644634
2001-09-17,144.83944551751568,179.1030329574457,143.9125087530001,170.7698026826141,191245,145.66892933854933,147.10646694438384,52.9014272801177,-2.80532108970732,-1.821064406523749,-0.9842566831835711,200.06341307755156,91.27444559954711
2001-09-18,165.60420459358016,167.46130067653004,155.7162109613176,162.97242108569145,551089,145.64785587992955,147.14979693980248,52.00714644464645,-0.8860900877748179,-1.6340695427739629,0.747979454999145,200.01517512852593,91.28053663133318
2001-09-19,111.9584548726562,118.79222373361796,95.79624324915555,101.62025425884548,654361,144.01393138955135,147.13197826698735,45.490908362175624,-4.26651112842768,-2.1605578599047064,-2.105953268522974,201.52090521384147,86.50695756526122
2001-09-20,125.53395300096562,128.58379599472488,121.64084698056443,128.09509397164322,838541,141.8375922599895,146.93577846784422,48.49015563821935,-4.7544149167680985,-2.679329271277385,-2.0750856454907134,198.28534137374066,85.38984314623833
2001-09-21,144.10021131756412,195.8023422041075,138.76969386980872,191.88751964585737,111408,145.45061509961195,147.7375095940801,54.92579713697793,0.006360116711817909,-2.1421913936795445,2.1485515103913624,204.9188433127718,85.9823868864521
2001-09-22,107.94465222679749,124.68053754448131,102.54554637271055,118.2912564233522,858231,143.2044016040339,146.86643127994702,47.54537483487017,-2.1346873946557423,-2.140690593874784,0.00600319921904191,203.21020136574955,83.19860184231825
2001-09-23,157.68454652006622,165.12505080536442,138.81255356209383,144.77039482384987,356613,145.3809292218817,146.95394637559536,50.14122270404666,-1.6755234084264714,-2.047657156785122,0.37213374835865043,202.21430442867447,88.54755401508893
2001-09-24,132.40322997720847,140.46938223339959,129.5672466124767,131.47161204121954,204925,144.06272460771214,147.35739240496596,48.834114641280564,-2.3575568217224827,-2.109637089772594,-0.2479197319498887,200.90242393917725,87.22302527624703
2001-09-25,163.67153076386984,166.86991518549354,104.92104484044302,111.42749321121698,584652,140.22444262634244,146.26235028172988,46.85166851069906,-4.464007786422144,-2.580511229102504,-1.8834965573196398,194.9540951499309,85.49479010275397
2001-09-26,151.05666046184808,159.51372053738234,121.55417974400503,124.81468583607028,508684,139.60165662714624,144.7890335678079,48.35950989546727,-4.99556502474357,-3.0635219882307174,-1.9320430365128525,194.7335917457866,84.46972150850588
2001-09-27,136.845390850029,139.64627764395394,119.57381145799405,129.24409897853133,767017,138.8616171804353,144.72955327557685,48.87631822849862,-5.001754234004295,-3.4511684373854328,-1.5505857966188623,194.13228730150965,83.59094705936096
2001-09-28,150.8880031338674,156.755385954053,115.81855450012799,125.79868923832348,896922,139.30815726297286,144.6411375264046,48.46997658505043,-5.224450781971541,-3.8058249063026546,-1.4186258756688863,194.00214754028516,84.61416698566055
2001-09-29,101.98469187124311,116.60450387965011,100.43873158016848,109.85894914182394,474689,136.20274536489276,144.58697800126683,46.54216548305432,-6.610936452242441,-4.366847215490612,-2.2440892367518295,190.17483969146508,82.23065103832045
2001-09-30,182.58638744746997,202.6821025114354,176.53646403960107,198.70480171945206,459387,138.8711152928793,144.83692859894435,56.84512774902272,-0.5344576526468359,-3.600369302921857,3.065911650275021,199.2790550757428,78.4631755100158
2001-10-01,190.0195703542229,197.28464113626333,149.88784942544768,150.57409527875777,218499,136.58433577885668,145.09060618219553,51.09950389375874,0.39292046746695064,-2.801711348844096,3.1946318163110465,191.31783396679447,81.8508375909189
2001-10-02,188.2503946071262,197.0215716046274,164.44746891059788,170.25569268018745,518535,136.8687876991205,145.23014022160731,53.18335655348963,2.6850629985252112,-1.7043564793702344,4.389419477895446,192.23648764901594,81.50108774922508
2001-10-03,156.86653242284996,162.65486635079063,130.19559043003707,139.30068389833872,746289,137.72238925837817,145.36601474712916,49.603071664458874,1.9809567254629883,-0.96729383840359,2.948250563866578,192.68586593696222,82.75891257979411
2001-10-04,103.67665834063054,103.74745146952142,97.09495324400778,101.71611823062445,404825,136.47809777219032,143.6249198972953,45.5900186278622,-1.591467464536919,-1.0921285636302558,-0.4993389009066631,193.48115199819247,79.47504354618818
2001-10-05,149.48536703742798,157.0352935582282,107.97641479290385,116.34640429210987,350354,136.96468406512014,142.72376309426087,47.3748120382998,-3.2051505775575038,-1.5147329664157054,-1.6904176111417983,193.09928462276483,80.83008350747545
2001-10-06,172.92692811603632,177.87785425350026,163.03084176175886,165.59862097486217,968051,139.6759344206686,142.17453753522025,52.968012160933625,-0.5039545281368873,-1.312577278759942,0.8086227506230546,195.84255938234728,83.50930945898992
2001-10-07,177.0425280066098,177.12939840760188,96.25432593232117,105.38437582884818,296288,136.4066630779803,140.71832592374813,46.465837700726986,-3.185305332653087,-1.6871228895385708,-1.498182443114516,192.56495443883267,80.24837171712795
2001-10-08,119.01940919913575,159.07062398807625,112.60530475677655,157.1090489717517,314975,136.11349447228332,141.3754461533619,51.925241826529714,-1.1235942269836698,-1.5744171570275907,0.4508229300439208,191.77299279807664,80.45399614649
2001-10-09,139.5827573827116,179.51922531351073,134.84466658679145,179.14977496546425,524343,139.98997050761426,142.42630860905777,54.07446389352713,2.262745541651583,-0.8069846172917561,3.0697301589433392,196.29573443744806,83.68420657778047
2001-10-10,134.0896583082497,187.71715759317314,127.15319643589342,184.13593232008407,152179,142.79201242503626,142.92763387494074,54.569274074473284,5.2878306132681985,0.41197842882023483,4.875852184447964,201.95626571536877,83.62775913470377
2001-10-11,188.48521701663063,191.01645191857426,138.82426647658227,142.39485441911538,905482,140.31737916369917,142.12068209759116,49.738066940127936,4.267878735816282,1.1831584902194443,3.084720245596838,195.03366018984852,85.60109813754983
2001-10-12,155.25083648730572,190.6193061055645,146.33548341394146,181.16413872913586,583163,143.46102327898836,143.1616506947294,53.82695140050022,6.512840785497275,2.2490949492750105,4.263745836222265,199.94998638544777,86.97206017252896
2001-10-13,198.68479991364882,199.98203250561812,139.40831573640276,146.4110603775609,598453,143.54305655667392,142.33573308892377,49.90753044095255,5.425168439845407,2.88430964738909,2.5408587924563175,200.04415113028756,87.04196198306028
2001-10-14,158.72389727245618,166.14482912172687,110.73019022747995,115.35117411919366,560467,142.73703466057262,142.4554232661427,46.638929046983,2.0334664909908895,2.71414101610945,-0.6806745251185604,200.35289615169552,85.12117316944972
2001-10-15,160.95746843871925,167.84084202138777,121.14418219752824,125.71334353882682,920904,143.45132717695313,142.0108236214365,47.865676416546975,0.1795885475458192,2.2072305223967237,-2.0276419748509045,199.8379423874476,87.06471196645865
2001-10-16,138.77489327921066,188.44934597034242,136.57889414521108,184.54104136925142,674792,146.43764495361216,143.4968047117074,54.290392468774115,3.417881284338705,2.4493606747851198,0.9685206095535852,204.84985293987833,88.025436967346
2001-10-17,187.47456076907451,196.4310689076141,172.00107043669814,181.04789879745312,547192,149.02783494455826,144.7706023187686,53.86590652845362,5.637399761462177,3.0869684921205316,2.5504312693416455,208.74048046174838,89.31518942736815
2001-10-18,197.4860912646775,199.2822739607179,163.6547651705772,169.81933790120354,993366,151.22886737770227,144.89911127163091,52.446364712638896,6.4163692117986955,3.752848636056165,2.6635205757425306,210.59856113272798,91.85917362267656
2001-10-19,183.06773679879592,196.4970690619589,180.7602617902061,196.2073473468458,428530,155.54628728795336,146.13728333723964,55.41970342899784,9.058578290070272,4.8139945668589865,4.244583723211286,214.8127937054746,96.27978087043212
2001-10-20,177.48246341808743,187.2021103043271,164.7104370836392,173.0898322901769,200076,154.2655388164896,146.1666424517856,52.33259330914616,9.181321201117782,5.687459893710746,3.4938613074070366,210.78970388782605,97.74137374515314
2001-10-21,153.60075899580016,191.49141920886026,150.15365241400966,191.29991381384627,147612,156.301829743244,147.60009947099434,54.48345572260207,10.625512934440678,6.675070501856732,3.9504424325839462,215.03835116959917,97.56530831688886
2001-10-22,157.1743466792695,162.45772107480417,148.98387515628946,159.3560755115285,313083,155.75684888481106,147.52291045452665,50.20399290950428,9.087687300426836,7.157593861570753,1.9300934388560833,214.16673296271742,97.34696480690471
2001-10-23,136.67857436190417,140.39076235503097,106.52985594449333,114.50658169040511,763443,154.5171437744144,147.78824523899686,44.8745715671212,4.201537370093547,6.566382563275313,-2.3648451931817656,215.27669379300045,93.75759375582834
2001-10-24,122.90261578045903,129.4215990334024,102.17303553113774,106.13655596222156,458350,154.73816566099424,146.7542622717491,43.93716549233459,-0.3422179025878336,5.184662470102683,-5.526880372690517,214.7554474344896,94.72088388749886
2001-10-25,132.92607176227835,187.8958079440775,128.79357869134785,180.5314707202233,387071,157.94741898239994,146.60102902938132,53.27915326075581,2.036396869056148,4.555009349893377,-2.5186124808372288,216.24965164059188,99.64518632420798
2001-10-26,119.08552424109574,204.95944068607636,118.1813037779639,195.4357709769356,535554,159.4392764825036,147.76433633252017,54.90054717794416,5.065724167955921,4.657152313505886,0.4085718544500345,219.93402754732602,98.94452541768119
2001-10-27,174.0996628748872,185.02149582192973,172.94884124855233,182.54988597749258,523326,163.2975519899358,148.53443629381502,53.18212118565881,6.353465850409464,4.996415020886602,1.357050829522862,219.17691619659524,107.41818778327638
2001-10-28,194.10617910152,196.79299563853687,164.46883349800956,171.4175649869469,392822,164.01297779069557,149.62542984180251,51.67721504755053,6.401927706642567,5.277517558037795,1.1244101486047722,219.92347247754333,108.10248310384782
2001-10-29,147.96357176559036,154.4569799986539,144.44648799601313,147.1912312086032,924696,162.41505060285255,149.12991072390605,48.463237484471165,4.434354925571057,5.108885031544448,-0.6745301059733908,218.33051927485644,106.49958193084865
2001-10-30,128.82093696402993,137.10128742677296,94.9072437299348,103.06996713499726,239163,158.3617523435982,148.28456200341157,43.19438577294001,-0.6773696572150243,3.9516340937925536,-4.629003751007578,218.94913696731751,97.77436771987888
2001-10-31,174.40137968520816,188.2698549795584,171.18957058375887,184.08523428309593,399080,160.44627133679722,148.0400729778893,53.24581176319146,1.7881935864016327,3.5189459923143698,-1.730752405912737,221.5592931616312,99.33324951196326
2001-11-01,177.49300201068826,179.2962127686095,146.91956062942668,148.32580961617282,754608,158.80435488114907,147.7152560847145,49.11479381318897,0.8469207287809581,2.9845409396076876,-2.1376202108267295,219.36468009972958,98.24402966256855
2001-11-02,115.19261888595742,203.23574964459883,111.9567460467236,195.81780705749344,854260,161.27469221514568,149.18703917160067,54.19729357062687,3.8883401293398094,3.165300777554112,0.7230393517856974,223.6158752571514,98.93350917313997
2001-11-03,176.5014505941209,177.8521020741685,127.94442765680888,129.41350840074486,135322,161.97780892922324,149.24327038052795,47.11171690554109,0.9296979989904344,2.7181802218413766,-1.7884822228509423,222.52265771565231,101.43296014279417
2001-11-04,138.72799924132374,147.47462005455208,114.28337382872887,114.80360175966572,251825,161.4323218402652,149.407048847051,45.69620456026127,-2.564383949135646,1.6616673876459722,-4.226051336781618,223.45286169860321,99.41178198192716
2001-11-05,107.88389715866606,134.58374182875906,102.32603327792847,129.83890510115504,713647,158.69721502686036,149.7763546717962,47.446205357718156,-4.073291374709527,0.5146756351748725,-4.587967009884399,221.22281250335882,96.1716175503619
2001-11-06,193.90203204660793,196.77406898149468,127.39673826309247,134.1784756914186,502680,156.35374387155863,149.04452813197233,47.967403437375616,-4.8628879559249185,-0.5608370830450857,-4.302050872879833,218.86619074646063,93.84129699665664
2001-11-07,168.10117021073424,172.68792083301736,139.356824560079,140.05376234356447,352601,154.86546509367668,148.58615495712976,48.70906593927396,-4.957416393960358,-1.4401529452281403,-3.5172634487322174,217.4419746995425,92.28895548781085
2001-11-08,163.94542188107704,166.78817117936194,141.1406280220845,147.83166765651137,754503,152.44668110915995,149.5103832250831,49.73059987915941,-4.354522679206497,-2.0230268920238115,-2.331495787182685,212.11645659246838,92.77690562585153
2001-11-09,151.73986914278512,152.17675242210726,123.14503735432471,124.90309992843112,236160,150.0373444910727,149.44654334421884,46.773211637308385,-5.661605397474631,-2.7507425931139755,-2.9108628043606553,210.06870570491515,90.00598327723026
2001-11-10,143.8213657923478,189.07303815629342,138.52612505302233,179.1181479438893,346274,149.42825619757485,149.19115591017948,53.77332262998776,-2.2963061994718146,-2.6598553143855437,0.3635491149137291,208.0021332713921,90.85437912375761
2001-11-11,158.29251944024182,158.74689954401705,139.57192298106466,139.8279216669042,536006,148.45184850534363,149.62188921505052,48.76771882644586,-2.7677701068989222,-2.6814382728882196,-0.08633183401070266,206.98223849966124,89.92145851102603
2001-11-12,184.86271905518396,193.08433261557803,160.6850686186751,166.68934369929377,970664,151.06098660578806,150.06026819255942,52.053762178846526,-0.9628176203119096,-2.3377141423729575,1.3748965220610478,207.93489243913618,94.18708077243994
2001-11-13,184.10309990208623,190.57692712077466,103.00883267138991,104.18042431458043,277130,150.96318002340598,149.51444443802663,44.845277425254366,-4.524175279797049,-2.775006369857776,-1.7491689099392733,208.15163542000292,93.77472462680905
2001-11-14,106.28656901971628,196.25647924658145,98.7477164494832,193.03755287780962,864897,151.58848413128533,151.14664563135847,54.492637591033855,-0.17453726118969826,-2.2549125481241603,2.080375286934462,210.30942772904447,92.86754053352618
2001-11-15,122.67690674383975,190.64489192982055,121.72705166738214,190.42901023399781,587989,151.33814609413844,152.45893211931704,54.19295674648929,3.0271989500212726,-1.198490248495074,4.2256891985163465,209.34761878026092,93.32867340801596
2001-11-16,127.4747194597343,157.3654552646684,124.81173973129145,150.2647709558593,654378,149.72389034305678,152.87934555886358,49.66408634523152,2.297198843169582,-0.4993524301621427,2.796551273331725,205.93840377447103,93.50937691164253
2001-11-17,186.13764456113168,195.99166431304994,112.90876746915596,120.96387720301169,940677,147.20120595385998,152.78264931815735,46.6042475134952,-0.6383107005245279,-0.5271440842346198,-0.1111666162899081,203.82205318765529,90.58035872006468
2001-11-18,131.00304974789208,138.9640596563538,130.95678707203018,136.41947029609003,545281,146.66261790823432,153.31385974124268,48.40981079113608,-1.6980123390076471,-0.7613177351892253,-0.9366946038184218,203.47818952377753,89.84704629269112
2001-11-19,183.81048116939095,189.80214023197445,112.68586464760291,116.53449881198372,577564,147.33584449208365,151.6704536830933,46.2432144868417,-4.09517787399858,-1.4280897629510962,-2.667088111047484,202.36014015896342,92.31154882520389
2001-11-20,150.36596031566782,154.53576906658319,115.0729011466292,115.72376887557935,918767,143.91777122170782,150.97344715502976,46.15252102862246,-5.991303939086407,-2.3407325981781586,-3.6505713409082485,197.86868733129708,89.96685511211857
2001-11-21,192.6776060346021,206.09230582926565,191.51665153209993,198.85702566363398,867397,146.4443320240809,151.54547381469868,55.738515801039014,-0.7768830333236849,-2.027962685207264,1.251079651883579,205.47775887989803,87.41090516826377
2001-11-22,112.97047521039975,162.16542511568784,107.5029184994709,160.91114726916845,214995,144.69899903466464,151.97768308211528,51.25344433014446,0.29032120078744583,-1.5643059080083221,1.854627108795768,199.71781834821797,89.6801797211113
2001-11-23,173.8078170225466,181.94396183187837,133.97645206459194,141.30225740978736,587390,145.29343648511679,152.76940586569853,49.056671610422185,-0.441100555580789,-1.3396648375228155,0.8985642819420265,199.8941267836536,90.69274618657997
2001-11-24,184.477940021133,191.22280712772348,146.68255501981713,154.22487327303193,337059,147.26450006078508,153.52697524531698,50.56056711740558,0.021738941262242406,-1.067384081765804,1.0891230230280464,200.13909814816225,94.38990197340792
2001-11-25,127.85837919970197,131.42640989176823,118.21543467172202,123.78833295092608,231899,146.96197145327363,152.69076948483823,47.03838142239244,-2.04387138110863,-1.2626815416343693,-0.7811898394742609,200.2991333684225,93.62480953812477
2001-11-26,176.67693890009963,184.59002383122194,111.8165393867049,117.65361099845249,328351,146.13572821862533,152.93615418823035,46.33770244008634,-4.128314594204994,-1.8358081521484944,-2.2925064420565,200.73641113892285,91.53504529832782
2001-11-27,195.4551568352534,204.69619847015989,175.5559272205613,181.0218131317485,868518,148.18413075803454,153.41440947143028,53.96568349472522,-0.6593657779439752,-1.6005196773075907,0.9411538993636155,204.75674326480396,91.61151825126511
2001-11-28,166.02093971245864,173.2913106202498,118.52293633809153,121.95226617531202,315349,146.89016068397456,152.27045929562723,47.22655758278477,-2.6461148582763485,-1.8096387135013425,-0.836476144775006,204.60809853245027,89.17222283549884
2001-11-29,103.66598790022124,135.38635946033287,96.47668470014149,128.1543747797835,781499,147.05272442654217,151.15082814482122,47.96136277070803,-3.677774393128516,-2.1832658494267774,-1.4945085437017385,204.53989176112964,89.5655570919547
2001-11-30,190.66907803184972,195.55704106733134,125.64024505293432,128.08171353455822,503722,144.5009027060756,150.86456532713007,47.95293873556391,-4.449939035231466,-2.6366004865877155,-1.8133385486437508,200.58181572972444,88.41998968242677
2001-12-01,195.44929345616316,199.1543044410838,184.10996102833562,186.26205924781192,102550,146.822609585121,150.9665237375036,54.7989187050467,-0.36303259781345787,-2.181886908832864,1.8188543110194062,205.71181914866864,87.93340002157336
2001-12-02,195.91768381118925,196.7118532485317,156.2644203235603,160.33620917583343,936388,146.504952858948,151.24502671346903,51.545277325447174,0.7749377687558194,-1.5905219733151275,2.365459742070947,205.02948984766473,87.98041587023127
2001-12-03,164.90384856272402,168.47089894598304,126.15271818336434,135.49949223741797,687977,148.07090625508988,151.64799307583354,48.57010192525052,-0.3235977712558906,-1.3371371329032802,1.0135393616473896,203.58003594549245,92.5617765646873
2001-12-04,163.6858681352585,171.22593646973405,157.95828381225846,161.39824809501636,422002,146.4889410159502,152.3616911669573,51.70074477453815,0.8854115780163454,-0.8926273907193552,1.7780389687357006,198.47333068553934,94.50455134636104
2001-12-05,164.4340133221962,191.4850143058885,159.58516565835686,187.66186573257218,624736,146.35058379087891,152.42410765422375,54.711439405131166,3.91765436602023,0.06942896062856185,3.848225405391668,197.8791798109485,94.82198777080933
2001-12-06,145.09664776738748,147.6209592747731,114.49234372665796,117.69500538708459,196292,144.72209551244018,151.15704978601636,46.41150843768192,0.6672955613573777,0.18900228077432502,0.47829328058305265,197.69145055860042,91.75274046627993
2001-12-07,170.35989851164584,178.18883724410307,109.15011056966559,119.13093521133028,266647,144.6304484128561,150.1432817322189,46.590585380145946,-1.7723392490381968,-0.20326602518817938,-1.5690732238500176,197.76998065493046,91.49091617078174
2001-12-08,137.4002251016103,185.3031191567205,131.9390026130033,184.42844535735946,126639,147.0308971659196,149.90770369242918,54.10182541463829,1.5453817430592096,0.14646352846129845,1.398918214597911,202.74492905981742,91.3168652720218
2001-12-09,129.2520321423814,195.21842944110017,121.24369334959187,188.8677618891723,930893,150.64756031977905,150.22326228440906,54.56960845964698,4.481258121251017,1.0134224470192421,3.4678356742317744,207.35550445340365,93.93961618615444
2001-12-10,106.3847396018864,138.69800608535834,102.49387935355134,135.576723945252,778527,151.64020807326264,149.1087984870372,48.21674266309672,2.4792407682252815,1.30658611126045,1.1726546569648315,206.53411765939313,96.74629848713217
2001-12-11,171.01354628878227,173.082576339676,168.45122749210816,168.48882232890873,659835,150.1217979065264,149.29145342338478,51.93813563995872,3.507921735710795,1.7468532361505191,1.761068499560276,201.2589528890546,98.98464292399822
2001-12-12,175.6983635605111,178.92294866454617,117.24953431332389,117.88573106034818,515498,147.9705270960854,149.35903641078366,46.41505713399185,0.23717821319218046,1.4449182315588516,-1.207740018366671,200.70616537340322,95.23488881876756
2001-12-13,142.63367227065132,148.65887806179248,104.8165531078927,111.99197555551116,223741,146.50501300337154,149.47614480264946,45.804116346541534,-2.798230150570845,0.5962885551329122,-3.3945187057037574,201.48186893713742,91.52815706960567
2001-12-14,171.34951775431557,172.67506446646777,127.57828302920854,135.7966281396038,370945,145.58360074670014,148.58144795103706,48.73894139350391,-3.2455637889695765,-0.17208191368758552,-3.073481875281991,200.6297026880417,90.53749880535858
2001-12-15,167.6515754537818,177.456517590903,133.83931893480244,143.06007231355886,669336,146.5471877148318,147.53393397776952,49.63514957108315,-2.9796323317987117,-0.7335919973098107,-2.246040334488901,200.70091555556894,92.39345987409467
2001-12-16,100.91648457346,124.0110756391061,98.80472582039465,121.1565120583585,319250,146.7223327678271,146.30606649938684,46.96839037765952,-4.484618107002234,-1.4837972192482956,-3.0008208877539384,200.52264004255986,92.92202549309437
2001-12-17,175.98492949282888,178.8837135144431,160.13069118462906,168.01514338812865,900981,146.0719992806461,146.23801806741048,52.80965868826421,-1.8746207808466409,-1.5619619315679647,-0.31265884927867615,198.4949638520328,93.64903470925942
2001-12-18,173.16787314459793,178.5124040893031,131.15019838300975,138.49579584900042,361019,146.89917576433052,146.06410936021842,49.13776905303724,-2.1632076277965666,-1.6822110708136853,-0.48099655698288135,198.2855338507453,95.51281767791572
2001-12-19,140.28223057625564,184.98820925379414,133.1940055117879,176.3572639864724,527556,149.30932022466496,147.52985529724793,53.59454380104246,0.6556315615173389,-1.2146425443474804,1.8702741058648193,201.4687382779482,97.14990217138173
2001-12-20,166.40134060734073,174.4426527744988,108.16184107210589,114.01778682828181,350832,148.60612388935118,146.12850634815163,46.38722029116559,-2.116297525702265,-1.3949735406184374,-0.7213239850838278,202.24941946343768,94.9628283152647
2001-12-21,113.4834099595068,126.81166081120931,107.55750110502922,121.81681325639984,595110,145.38386158978057,145.59832642095617,47.34130179431584,-3.641774929962338,-1.8443338184872176,-1.7974411114751205,197.30698555236108,93.46073762720003
2001-12-22,114.03964323916685,163.06862452504626,107.26026883948083,161.70897603982635,783949,145.45249993298017,144.91614980060285,52.04247041302476,-1.6131670339957225,-1.7981004615889187,0.1849334275931962,197.45806972929591,93.44693013666445
2001-12-23,189.0015553097109,192.15292439112397,181.7407105958042,183.70765112447097,697465,147.86290787733282,146.00203265507736,54.4570973581504,1.7494618602973162,-1.0885879972116717,2.838049857508988,202.2156251056909,93.51019064897473
2001-12-24,108.72543781974734,171.15216824847244,105.6674688352895,170.78874493526882,932092,148.33243271934546,147.12173551858942,52.7765598125481,3.3334952654019503,-0.20417134468894726,3.5376666100908976,203.30345935880803,93.3614060798829
2001-12-25,149.99394343276336,190.5267542380248,148.5670819026527,187.19343575935653,343299,148.30901122068468,148.26882613175346,54.688731736885245,5.845194833540489,1.00570189095694,4.839492942583549,203.2133482693813,93.40467417198808
2001-12-26,117.76523726966894,124.40884256824407,110.24181702572307,121.75708539629639,130445,148.51211522114528,148.020398325851,46.58553941347268,2.5264449524528914,1.3098505032561303,1.216594449196761,202.99035586984547,94.03387457244509
2001-12-27,195.7623611764726,196.06625361685042,163.67096506926225,168.25284079802262,382132,150.96821050047987,148.58437989494018,52.02495912145707,3.6065565027076616,1.7691917031464366,1.837364799561225,204.34458720028496,97.59183380067478
