Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2004-11-18,161.7668985076437,171.15055665413502,105.27092784364272,115.02851416119047,687209,146.05202905671536,147.06984512105063,46.930180356253025,-0.7442569369011665,0.17582697774900896,-0.9200839146501754,198.7626158506216,93.34144226280912
2004-11-19,184.78787629042492,205.46739991062373,182.92515827870952,195.5813620138078,421063,146.83278745030913,147.75548149914806,54.19977661673852,3.3135048223251715,0.8033625466642416,2.5101422756609297,201.93781872178818,91.72775617883008
2004-11-20,174.89593049980826,175.25962460098935,150.13052991571647,151.8021226771014,520502,147.85005304660686,147.62504431925018,50.17688465460876,2.962541184348453,1.2351982742010839,1.727342910147369,202.53167592747653,93.16843016573719
2004-11-21,161.27174419259237,200.447837561018,151.7856377876582,191.63028717819708,930109,151.0422143199765,149.35218297463246,53.55436290794852,5.830984035772019,2.154355426515271,3.676628609256748,208.06990375554892,94.01452488440407
2004-11-22,170.91674013589687,172.00071645440008,112.54746915264467,120.21829878124328,549533,150.14748416303513,149.65107336134488,47.35568182809227,2.3152067505403693,2.1865256913202904,0.12868105922007889,208.50452764662896,91.7904406794413
2004-11-23,168.04410930466253,172.3476604695827,106.0012831525436,111.73446275052073,489089,150.04784015061944,149.50921937495826,46.66464965329485,-1.1424769796621774,1.5207251571237967,-2.663202136785974,208.65954132668858,91.43613897455029
2004-11-24,111.777598145834,181.30792352312898,110.96242633810938,179.31062099816842,705816,151.6000048799731,149.96376915123105,52.5981064059316,1.5522219179078718,1.5270245092806118,0.025197408627259943,211.5693526846277,91.63065707531855
2004-11-25,158.6853168177396,161.22863911643287,98.17757710748153,104.44775880353872,243553,149.8359957464823,149.00426307973913,46.435049793513436,-2.326202105708944,0.7563791862827007,-3.082581291991645,213.08434313459873,86.58764835836587
2004-11-26,193.10468512421684,193.74883704523984,183.42365417357487,191.0098299809551,158632,149.96019716914617,149.45538726566392,53.25535499208404,1.566892466643992,0.918481842354959,0.6484106242890331,213.52094334310587,86.39945099518647
2004-11-27,165.14645184376823,171.43841424279117,157.58879181721503,159.24338194896052,979008,152.8578304427771,149.90705119627432,50.703887369189516,2.0651058359734122,1.1478066410786496,0.9172991948947626,212.4386593526411,93.27700153291309
2004-11-28,183.5736455148334,201.32613374343447,175.70184605411654,197.39527367797783,983135,153.30731064431154,151.44728831968396,53.58036251378055,5.475365726669082,2.0133184581967365,3.462047268472346,214.07781368109718,92.5368076075259
2004-11-29,104.97532412935986,173.06035972128586,101.48370944771759,170.59993299502528,412730,154.42089992644947,150.91191575148076,51.31558708849036,5.947304381688895,2.800115642895168,3.1471887387937265,215.60049014346473,93.2413097094342
2004-11-30,158.83903651756106,195.8971274311428,153.78960437969488,190.99923848035507,828767,155.7823498775648,151.32583753630223,52.9462148914218,7.876576365144587,3.8154077873450523,4.061168577799535,218.91428328358157,92.65041647154803
2004-12-01,192.16009658941132,200.24164678039398,124.05331815844461,129.52208550947657,429283,156.26093920289455,150.5577722165994,47.75502375254995,4.394192338948386,3.9311646976657193,0.4630276412826668,218.43696309934248,94.08491530644662
2004-12-02,125.72387834950905,185.66516410203704,123.35673255397018,181.26518142912485,333825,156.66133519749417,151.71647800723971,52.01908986906749,5.743406895046377,4.2936131371418504,1.4497937579045264,219.37085689113678,93.95181350385155
2004-12-03,125.33251513316253,147.0205259236324,122.28837223635448,142.73279246958347,767737,157.16308494053357,150.85389829027136,48.82339311590303,3.661223090144972,4.167135127742475,-0.5059120375975033,219.2551756895051,95.07099419156202
2004-12-04,157.17547174558777,188.39429290366178,152.46997911657618,183.8324740795352,252152,159.5692009549888,151.5209660099989,52.1967148220831,5.266766242196752,4.387061350633331,0.8797048915634207,221.8787168325955,97.25968507738206
2004-12-05,192.47520946893687,195.34804226354944,166.99722319786943,174.41102849585502,953697,159.91735207400777,151.059778585787,51.36095188684974,5.71308198436887,4.652265477380439,1.0608165069884308,222.47637849621327,97.35832565180226
2004-12-06,112.36785212920371,175.1339567467597,106.57996490250302,173.80156143564798,730524,162.4488501151919,150.7210575205102,51.30372419806213,5.949034757799268,4.9116193334642055,1.0374154243350624,222.91786748261438,101.97983274776941
2004-12-07,136.50217947159186,181.90667680795423,133.4983076887802,175.02247092994355,649826,161.9794339398104,150.5060809244422,51.42049765046595,6.163497263504212,5.161994919472207,1.001502344032005,221.90250498589046,102.05636289373034
2004-12-08,197.29017938719642,200.49251729999784,177.77537194402086,184.16002474948718,260306,165.43600946922524,151.29508384057496,52.341623096183696,6.990205830347691,5.527637101647304,1.4625687287003863,222.00897769746058,108.8630412409899
2004-12-09,149.07029018305897,193.96130147599945,143.28617780888987,187.58773684775446,871671,165.0363282109226,152.85038535508613,52.703907843068855,7.831687230097117,5.988447127337267,1.8432401027598502,220.8597382006668,109.21291822117837
2004-12-10,167.12298393979586,174.58967250145182,139.9333633827937,148.20281814419587,474438,164.8563629842773,153.77660637684804,48.17262269261332,5.259900655484785,5.842737832966771,-0.582837177481986,220.87214759864207,108.84057836991254
2004-12-11,161.0404046455032,167.00882591244917,134.52917186693077,143.98751778548228,647968,162.47422451464158,154.27273387409699,47.69992926348101,2.8487629897174997,5.243942864316917,-2.3951798745994175,217.78067014122968,107.16777888805349
2004-12-12,110.96743058876055,152.01098053700895,110.19100424228316,148.78422395388063,586568,163.90252077327344,155.04309272158704,48.32135560755087,1.3098737095758395,4.457129033368702,-3.147255323792862,216.16161929391845,111.64342225262843
2004-12-13,129.12355649278007,186.52524001088426,123.24480688484266,182.02859590020333,239405,167.41722743075758,155.897936117977,52.53110467578969,2.741236580287449,4.113950542752451,-1.372713962465002,214.35346493405746,120.48098992745771
2004-12-14,180.6186956564162,189.3728660944284,145.2666124402648,152.28169628320748,807914,166.0657811950095,155.9102202911932,48.7076941986911,1.4584635143291962,3.5828531370678003,-2.124389622738604,213.11077095765623,119.02079143236276
2004-12-15,167.53436476121635,174.78805604494397,113.18784576467944,115.50058111743296,813872,166.61842231070423,154.69491303296107,44.40415403302847,-2.497284838484262,2.3668255419573883,-4.86411038044165,210.93570074752182,122.30114387388664
2004-12-16,126.36916391619792,187.80281169531276,126.05516094367796,185.87966146557915,353073,166.3619138849354,154.73154221918156,52.96727051381403,0.0462268198585889,1.9027057975376285,-1.8564789776790396,210.16795108171274,122.55587668815807
2004-12-17,113.62749120828518,143.59632697525257,105.28641348406643,134.9094014989448,323311,165.14521486243467,154.9085062010371,47.286764167978156,-2.0275238362693813,1.1166598707762265,-3.144183707045608,210.97931653939034,119.311113185479
2004-12-18,159.96040156158588,168.45006951267283,105.40796350006853,111.71864544967049,514395,160.8613834510193,154.81283297930327,44.92596206208894,-5.4791264131064,-0.20249738600029876,-5.276629027106101,209.7513255189948,111.97144138304378
2004-12-19,115.77647744378474,197.93488289474547,115.57267766423867,191.98035410414232,179337,161.93040450647513,155.05311617854747,53.56631219301036,-1.718289833768921,-0.5056558755540232,-1.2126339582148977,212.53045795308464,111.33035105986562
2004-12-20,124.08526520743519,171.58495766978797,118.79613135781555,164.34522588998578,331913,160.59770387695667,155.71088448132423,50.621502590597835,-0.9566954501321447,-0.5958637904696475,-0.3608316596624972,209.43854637246164,111.75686138145171
2004-12-21,136.14406540929352,145.22300899945267,119.0654386551869,120.90015697583515,623468,160.1666074502746,155.57314638662487,46.31113246945686,-3.8148056845925,-1.2396521692942182,-2.5751535152982816,210.23380982631542,110.09940507423377
2004-12-22,114.85654986046762,151.19630245919706,112.55095677875333,147.64724316825124,130770,158.4857105372309,155.7638332115885,49.18015236706723,-3.8769215773291705,-1.7671060509012086,-2.109815526427962,207.85918547723605,109.11223559722572
2004-12-23,192.35067800807752,195.68872960545983,153.07128757816977,153.51791525859232,230462,159.02496667668134,156.55964465678363,49.81406205856309,-3.4130907102742754,-2.096302982775822,-1.3167877274984532,207.9318348177969,110.11809853556579
2004-12-24,100.33004409009703,136.18655365050554,98.08229518734247,131.51850988608027,367090,156.40926846700862,156.22466832628336,47.426666217506394,-4.7657331579925994,-2.630189017819178,-2.1355441401734216,205.32504088452492,107.49349604949231
2004-12-25,144.55609419247344,174.76214786578197,136.81165496480824,165.3955615657742,583977,155.95849512050455,156.73802072813172,51.29748807358938,-3.068742541067081,-2.7178997224687587,-0.35084281859832256,204.36591216238696,107.55107807862214
2004-12-26,163.51506893202657,175.53437133850184,155.8558296423682,172.53336257989946,490249,155.89508517771714,156.41817194917616,52.09775895021096,-1.1348228310548336,-2.401284344185974,1.2664615131311403,204.21208202703852,107.57808832839575
2004-12-27,166.27486656004163,175.05003381402204,124.74186153236643,132.7134187347142,794631,153.77963256795567,157.0466259943436,47.41676125120587,-2.7832308540964448,-2.477673646168068,-0.3055572079283766,202.2661067667752,105.29315836913614
2004-12-28,124.97376988946223,189.46984984436486,119.42267538319703,180.24850466962675,389654,153.58405656396266,156.88348269479036,52.86168456347763,-0.2510282237332149,-2.0323445616810973,1.7813163379478825,201.60813149087443,105.55998163705091
2004-12-29,172.9396547313467,176.13055440490285,153.0617259306705,159.64277649850607,701999,152.18680854650023,157.10977527771513,50.42420029743082,0.09199014508001824,-1.6074776203288743,1.6994677654088926,197.73452119353675,106.63909589946371
2004-12-30,148.3441562300535,154.68450896509205,96.31584489103483,104.72960329981017,842804,150.01314780428095,155.92896255455037,44.531175853202626,-4.020849623353513,-2.090152020933802,-1.930697602419711,200.04271659462856,99.98357901393334
2004-12-31,157.37794210402546,202.9090957916732,148.34302043139564,196.20109409097898,979504,152.62382661955579,157.4539784563123,54.14470075088329,0.09953272515625144,-1.6522150717157913,1.7517477968720427,206.4299490486428,98.81770419046876
2005-01-01,104.44253318332862,128.30032325932416,99.55381887809526,124.92000461403794,266908,151.43061565256363,156.48723331785044,47.26946440325183,-2.359622518190747,-1.7936965610107825,-0.5659259571799646,206.5664084030405,96.29482290208676
2005-01-02,190.51423951348397,198.42861872808572,146.821165364934,147.13140442452192,835014,149.68575607877958,156.77590545416496,49.424517587680924,-2.4875712565215338,-1.9324715001129327,-0.5550997564086011,203.01704958347827,96.35446257408088
2005-01-03,115.25437353649848,192.60917547104438,108.22560117810266,186.09052530027725,669326,151.3761975296331,157.7835128843619,53.049097326726866,0.5483824942085676,-1.4363007012486326,1.9846831954572002,207.02249265333708,95.7299024059291
2005-01-04,100.57397071815608,154.11316480358556,98.20555634233003,153.95185139429088,552717,153.29876104347596,157.5135897899382,49.873736937702496,0.3569605059074945,-1.0776484598174072,1.4346089657249017,206.45551025851313,100.1420118284388
2005-01-05,150.91865133153902,155.19103137236758,101.23029499006029,107.86540050778339,674684,149.39804799558618,157.20746578785457,45.653657771912634,-3.473493948874932,-1.5568175576289123,-1.9166763912460196,203.8527335004416,94.94336249073078
2005-01-06,174.5213634588364,204.554652538115,171.28928265909707,198.60417748255563,853719,152.58278679476672,157.49133344875423,53.92084114653386,0.8034426779739476,-1.0847655105083402,1.8882081884822879,210.6087033227581,94.55687026677535
2005-01-07,172.30135240584474,181.33261686431493,149.07850400453944,154.43049091356198,286879,154.71837906796128,158.27937298380164,49.93816291104473,0.6213360618477566,-0.743545196037121,1.3648812578848775,209.63168496017485,99.80507317574771
2005-01-08,123.46601625809026,153.13865154633703,121.30337703382415,147.61950295032466,885248,152.50033651027042,157.32013580253198,49.33311708386192,-0.07174748986943769,-0.6091856548035843,0.5374381649341466,204.73232062506577,100.26835239547506
2005-01-09,117.03274719372111,117.12167748953125,104.38154318757444,109.3948689798694,828851,149.7528186647646,156.47199072858734,45.967068195271644,-3.6632025837027413,-1.2199890405834157,-2.4432135431193256,204.9029839649893,94.60265336453989
2005-01-10,107.36185257424256,110.50421407528222,98.16267602672434,104.36060574196534,541803,148.9258411030711,154.72659709986272,45.526489698679896,-6.836868427379841,-2.3433649179427007,-4.49350350943714,206.23553091718998,91.61615128895222
2005-01-11,182.43680429672486,184.46005456620205,139.63282948809334,148.93005809875595,480659,148.98998184959635,155.30083228621297,50.08760413890014,-5.690047821429829,-3.0127014986401264,-2.6773463227897025,206.29667545051774,91.68328824867494
2005-01-12,166.14124681172328,167.05165837363583,154.9447440821468,159.12919110793672,915333,149.27054564206355,156.2487268533613,51.096704528756845,-3.91309174684568,-3.1927795482812376,-0.7203121985644425,206.7179349995351,91.82315628459202
2005-01-13,134.48328044618577,194.65110875303571,133.40196188116153,192.98609919876742,895975,152.3439251076979,156.52223641737325,54.39300036138431,0.22453991708960075,-2.50931565520707,2.7338555722966706,212.1904193115128,92.49743090388301
2005-01-14,179.08476311441163,180.54129246924734,165.23219015519814,168.94555474736052,276980,152.52142476677722,157.8121923362497,51.72684336380427,1.5459510375295906,-1.698262316659738,3.2442133541893288,212.5425095825576,92.50033995099682
2005-01-15,125.45116610149276,146.5433313664055,117.04192731977757,136.54431370788762,926222,150.72197232317666,156.72288201078834,48.29116562058429,-0.02108741014663451,-1.3628273353571172,1.3417399252104827,210.39220435411784,91.05174029223548
2005-01-16,119.20474523455356,133.90978164405445,113.30980423718908,128.69877574282873,234006,150.52124017358238,156.1119898866657,47.469013059227144,-1.8744386537136677,-1.4651495990284273,-0.40928905468524035,210.4588581951259,90.58362215203884
2005-01-17,129.99811580282426,137.82952354488683,123.34683053394372,126.81214779061713,437525,147.84942232963186,154.7003273689185,47.26064431051891,-3.4556335825683675,-1.8632463957364154,-1.5923871868319521,207.007226321774,88.69161833748973
2005-01-18,111.23925725424452,196.78444386681957,110.4123762721349,194.89546323523638,934301,149.6120566664684,155.1862379737227,54.946466825708015,0.7760665922025112,-1.33538379814863,2.1114503903511412,212.07858855690534,87.14552477603142
2005-01-19,108.40902750629162,160.30037208544843,98.41588920692415,156.18429096435196,118744,152.1847910496955,154.48993902340266,50.44500081785935,0.9945864158731865,-0.8693897553442669,1.8639761712174534,211.18770357343124,93.18187852595973
2005-01-20,135.16537778580516,142.31435189516932,119.07029752890249,128.90594622724853,853002,148.82003365650897,154.4776162377581,47.492400265402345,-1.0215932046195348,-0.8998304451993205,-0.1217627594202143,205.0067870205601,92.63328029245784
2005-01-21,187.81562555654398,197.5826311032194,179.12347981907146,189.6969376632917,787169,152.05888030897168,154.64625136244143,53.9597994311349,2.2598447936487958,-0.26789539742969726,2.527740191078493,209.80775667578746,94.3100039421559
2005-01-22,183.7892358979895,203.40879062469634,182.1646415551728,195.83031150222004,593649,154.49382566285655,155.70820174309415,54.5678168208037,5.294290770398618,0.8445418361359659,4.449748934262652,215.23547957635174,93.75217174936135
2005-01-23,107.57339590754047,176.9985235237307,103.03903842095966,171.3688197339416,374645,153.75774038453977,155.45892865618228,51.63879199084269,5.660027838811175,1.8076390366710076,3.852388802140167,213.29482154731903,94.22065922176051
2005-01-24,171.44970649061503,172.06706390276864,116.25923709926273,120.03367320009005,339187,152.06183147482975,154.371381550267,46.052125970284955,1.786960828869212,1.8035033951106485,-0.016542566241436463,213.38568173668688,90.73798121297261
2005-01-25,196.7423366373797,205.79287050568965,119.57945024637385,126.00235038090945,567230,152.96867896848605,153.4153973291722,46.77315922119331,-0.7917238149671562,1.2844579530950875,-2.0761817680622436,212.15042894568396,93.78692899128814
2005-01-26,128.806297145486,138.74280487917446,101.87342553917264,104.95931376609168,773533,148.28643578266286,152.0141341858952,44.514268591446196,-4.481685088500001,0.13122934477606985,-4.612914433276071,207.10179100441326,89.47108056091245
2005-01-27,189.7284972670546,190.1515297932241,153.15722245318966,153.40384906620926,119434,148.2351036902952,151.39901067222962,50.44742495546361,-3.457085719452266,-0.5864336680695974,-2.8706520513826685,207.03070872144082,89.4394986591496
2005-01-28,170.55088190404265,175.46051198079348,152.75971815409815,162.7246612727102,860042,148.9903616064145,150.90174916072874,51.52153066397259,-1.871399362905379,-0.8434268070367538,-1.027972555868625,208.12203819207915,89.85868502074985
2005-01-29,197.32940514527127,198.82668595594194,146.976326260955,148.67166707442226,461957,150.95420151114212,150.91112613933328,49.769881228421404,-1.7287625881191673,-1.0204939632532366,-0.7082686248659307,207.2355324577288,94.67287056455544
2005-01-30,149.98189855059272,171.2607340206922,141.29380054773023,164.36918596853988,587385,153.95463052247084,151.31875950299442,51.74349048158218,-0.34508540164063106,-0.8854122509307156,0.5403268492900846,206.2363447672167,101.67291627772497
2005-01-31,176.41884318064618,180.57457474665563,133.29171192118594,138.33479137637258,293576,153.4248671863517,151.10977085144427,48.35037992406232,-1.3338930389412553,-0.9751084085328237,-0.35878463040843167,206.11264240017,100.73709197253338
2005-02-01,167.52605136304686,175.9536061075521,102.37256283644679,104.0381796322951,554532,150.6703166125696,149.54996252608612,44.23511440845045,-4.829310864969955,-1.7459488998202501,-3.0833619651497046,207.47658898419854,93.86404424094063
2005-02-02,127.90071814588228,191.45458259782833,119.722635194944,188.1742898980006,341956,150.42972614753126,150.26781439838197,54.47247321389072,-0.8011387033125743,-1.5569868605187152,0.7558481572061408,206.55374557713571,94.30570671792678
2005-02-03,190.4724880874815,198.4422536471157,115.56725269149017,116.29778394078197,519448,147.79733760720234,150.28375845484894,46.601689446175236,-3.369771944147601,-1.9195438772444926,-1.4502280669031085,205.12637382131408,90.4683013930906
2005-02-04,129.37290277515865,183.94715223607722,127.98339868872128,174.64610801361806,994540,149.70242732248886,150.0590873858097,52.59039960570782,-0.6892647629898363,-1.6734880543935615,0.9842232914037252,207.93425805995872,91.470596585019
2005-02-05,176.26701601854415,192.97219716383688,174.5547969783622,184.29305038707545,609554,152.4821410547012,151.04676036357233,53.51857739259329,2.1882592265461938,-0.9011385982056104,3.089397824751804,211.73676485882672,93.22751725057569
2005-02-06,133.5271885359209,172.6807814603453,128.873873437322,171.2234482559401,675497,154.70270607796735,152.23685641969772,52.03231532655152,3.375202817840858,-0.04587031499631666,3.421073132837175,213.2675796317012,96.1378325242335
2005-02-07,156.98001633681758,163.65233981113016,100.58475772385273,100.65276265366283,651718,149.99057104888865,150.41030459068813,44.798018979217396,-1.3628898332391657,-0.30927421864488647,-1.0536156145942792,210.00902887220528,89.97211322557203
2005-02-08,153.26321856852792,160.26646125211528,114.23677052081763,121.19494027076608,860286,148.24110351420936,149.54729887830376,47.10347637783472,-3.420846945590057,-0.9315887640339205,-2.4892581815561363,209.46314178453656,87.01906524388215
2005-02-09,144.9172060191935,170.00114220132212,137.51054472453075,161.53625324463758,470311,149.87261886507883,150.3600208036798,51.396454011270265,-1.776112059110659,-1.1004934230492682,-0.6756186360613907,210.684403417265,89.06083431289267
2005-02-10,166.4613664167873,167.4021480632106,115.33762054711171,119.80045306304811,332651,146.37779463506664,149.80308500157574,47.13445464978581,-3.796613093487366,-1.639717357136888,-2.156895736350478,205.6474303053104,87.10815896482288
2005-02-11,159.8690024465777,162.10023544917973,111.36828652818573,120.55099466748183,425503,142.61382879332973,149.1437465897535,47.219217735103214,-5.276488213588493,-2.3670715284272092,-2.909416685161284,198.29609160175295,86.93156598490653
2005-02-12,104.35487709234721,149.01066708428,97.26364651120105,148.8426659636223,594351,141.48752110481377,149.49022971130435,50.44468610078638,-4.118918153421902,-2.717440853426148,-1.4014772999957539,195.68927289504046,87.28576931458706
2005-02-13,139.81819188284928,162.8740663175425,135.9869022899936,155.02242445599137,882577,143.23695866760883,149.28276696910868,51.14695938340879,-2.6720786179636775,-2.708368406333654,0.03628978836997643,196.8109539801315,89.66296335508615
2005-02-14,160.68553903307674,164.4810150177899,98.23739584614475,107.57587558760753,787478,142.31563492794373,147.98361722926285,45.782419656856135,-5.292973722214072,-3.2252894695097374,-2.067684252704334,197.64839058624872,86.98287926963874
2005-02-15,130.56470669689995,151.094445035739,124.66493029778175,145.3316317379332,738141,144.3342508265358,148.23598148932723,50.25374493405794,-4.27420758708837,-3.4350730930254643,-0.8391344940629053,196.94731868386154,91.72118296921005
2005-02-16,133.9952262007665,140.63378531577106,128.43504845646586,140.12376062972933,747624,143.6702464047118,147.4334866085293,49.645556365096915,-3.8427627823071475,-3.5166110308818013,-0.32615175142534625,196.14371994100844,91.19677286841517
2005-02-17,142.47090021839944,170.1836203539696,139.14484304444872,164.56388074781535,840341,143.76220737846705,147.53190869351548,52.54792657688639,-1.5113048456960883,-3.115549793844659,1.6042449481485708,196.3751928830167,91.14922187391741
2005-02-18,117.72219055502029,172.12779934480642,110.4669941534489,163.96268902078816,849068,144.52675847578536,148.71657040793502,52.46781370196848,0.2846005206687323,-2.435519730941981,2.7201202516107132,197.84260436605905,91.21091258551168
2005-02-19,154.17903724898926,189.1166966990078,152.47617234313407,184.29170579485069,431747,145.52288446710094,148.47838264201246,54.967910878896085,3.3100935216413916,-1.2863970804253064,4.596490602066698,200.98563030905933,90.06013862514254
2005-02-20,135.36038310997935,142.98283438849143,130.785903463024,134.01281719187088,490481,145.30678575787584,148.66023889356913,48.21344186822488,1.631920644996029,-0.7027335353410393,2.3346541803370684,200.91336787727093,89.70020363848076
2005-02-21,166.95280555411168,182.82551519370944,163.89050408278047,176.7045560484903,952968,148.9401045786856,149.2517019260485,53.44456810438379,3.7041242470697853,0.1786380211411256,3.5254862259286597,202.75304333806935,95.12716581930188
2005-02-22,172.14315560580036,175.0217247597934,108.26520550839994,109.7916538683696,639197,145.02097277720404,147.72572449741034,45.659536848304604,-0.05234802489994195,0.1324408119329121,-0.18478883683285405,198.2473758181874,91.79456973622067
2005-02-23,182.84958318611842,191.46806153566894,148.68561587161886,153.52117164218413,730848,146.88214216227414,147.71711090236823,50.712467839659084,0.49353805764917524,0.20466026107616475,0.2888777965730105,198.54102847938123,95.22325584516703
2005-02-24,154.21698641255796,161.62168383977811,147.28716140281315,147.724844429272,770325,145.53607898305683,148.51429978079798,50.04815749631646,0.4532171417200175,0.25437163720493533,0.19884550451508215,195.60969938998633,95.46245857612732
2005-02-25,131.56185488163624,151.23284868006368,128.10583134251524,146.38524434573435,773867,143.64068868098977,147.46992111806156,49.885513636415,0.30959912808341983,0.2654171353806323,0.044181992702787554,190.46718858167472,96.81418878030482
2005-02-26,131.09139993937325,131.19898833725546,96.39973039501231,104.59563102999024,850143,140.3092978196923,146.47322392039013,44.97528848507686,-3.1400946699315,-0.4156852256817942,-2.724409444249706,188.2787674113606,92.33982822802398
2005-02-27,158.1029448668884,162.7794534523914,94.67951977633624,102.4696442981126,608583,140.40014190191476,145.57022674734588,44.7340525054288,-5.976656049609403,-1.527879390467316,-4.448776659142087,188.07483877319675,92.72544503063278
2005-02-28,170.78026487789137,173.71402798835229,129.9710572387006,133.03617457542833,206096,140.9922036171479,146.04305285925705,48.97192229979973,-5.692567466840586,-2.3608170057419704,-3.3317504610986157,187.9874397851739,93.99696744912191
2005-03-01,171.81543856776688,175.82553749791043,113.6267254486895,120.65678086744379,986718,138.9482299982882,146.3689763617666,47.38707364848095,-6.392648360557928,-3.1671832767051624,-3.2254650838527654,185.74711031109757,92.14934968547884
2005-03-02,142.60016124396327,150.45082671499864,133.3880870350779,150.01608974358095,978132,140.45901183231484,146.39069699466313,51.40381575514004,-4.526240963971588,-3.438994814158448,-1.0872461498131405,186.63451814343722,94.28350552119248
2005-03-03,106.52001369123559,133.99464237091303,100.03557392624322,132.98991829393225,805521,141.08095801363737,145.86791153838303,49.06441835305318,-4.370587980134076,-3.6253134473535735,-0.7452745327805022,186.49595286168966,95.66596316558508
2005-03-04,135.95693575889447,145.18693299935393,131.10890009739143,132.84126822061904,978878,140.2808881264872,144.66501491882008,49.04343270843495,-4.21068849174921,-3.742388456232701,-0.46830003551650856,185.68453319236474,94.87724306060969
2005-03-05,140.76448287237548,146.0022765308409,115.27558102324298,123.33627867418899,307251,138.69658083739708,143.75282939735663,47.64029184786626,-4.795658845103077,-3.9530425340067765,-0.8426163110963003,184.14338761356674,93.24977406122741
2005-03-06,102.32310830829753,196.6327289474529,97.03394602833322,192.6598565191362,587334,142.95077988397352,144.8751402535816,57.24747716175306,0.33076841377618393,-3.0962803444501845,3.4270487582263685,191.75371804809157,94.14784171985546
2005-03-07,171.64781591077633,181.94129735511171,169.05762198255445,178.45023613365612,106439,144.60671010375967,145.87016946139818,55.01905106059636,3.2098996153239057,-1.8350443524953666,5.044943967819272,195.80892628210535,93.40449392541399
2005-03-08,167.7189192677909,168.61195567639075,133.82323166429856,140.57862965975727,852241,144.62945355526105,146.14549909878096,49.48971744870791,2.407952323857103,-0.9864450172248727,3.3943973410819757,195.8240879589857,93.4348191515364
2005-03-09,185.83521742013062,190.36957396115835,136.86860846130824,142.8918390601887,679382,143.54585147087974,145.10542661528,49.821431501031064,1.9367345140658756,-0.40180911096672306,2.3385436250325986,193.91768289628632,93.17402004547316
2005-03-10,140.1400682847795,145.35649100713698,135.72725074124165,144.44257874253688,291323,142.56984595696716,144.87059237084372,50.05821789439115,1.6691814524046436,0.012389001707550251,1.6567924506970932,192.07037551927496,93.06931639465935
2005-03-11,119.95689014311313,157.19466020811464,117.95823862056096,156.51666480672878,870804,141.18109390756106,145.42280674243332,51.95907674967002,2.4037130536322877,0.49065381209249775,1.91305924153979,187.36927347191727,94.99291434320486
2005-03-12,194.1828152278307,204.06266470556076,179.90398204566162,185.24580881546103,408592,143.7427434887406,145.3337841654767,56.228152086249956,5.243591601688081,1.4412413700116145,3.8023502316764666,193.59414987743264,93.89133710004852
2005-03-13,184.47231024112796,188.69531880597611,122.30228048325203,123.501175518053,244663,141.0825744622187,143.88720144579335,46.63620289461774,2.483313829554646,1.6496558619202208,0.8336579676344253,189.2645702622004,92.900578662237
2005-03-14,115.58758607702313,150.88030079257206,115.01737443786556,145.2699503040917,191211,142.85648928400482,143.36522405719637,49.88231500503704,2.028943605492458,1.7255134106346683,0.30343019485778955,188.86301170263306,96.84996686537659
2005-03-15,199.07369370587253,203.31954043548427,110.74996156472895,114.03872760778971,910423,140.8823670822851,143.24532514535036,45.59690986628736,-0.841545914551773,1.21210154559738,-2.0536474601491532,188.25701282060928,93.50772134396092
2005-03-16,148.50218894765032,196.8194561561375,139.28395257591262,190.7416192878738,735153,143.0332058252152,144.54011052348966,55.66976810496808,3.037834520457892,1.5772481405694825,1.4605863798884096,195.1261778703063,90.94023378012409
2005-03-17,140.52350968321198,176.3116322803351,130.9165174123574,168.8247004334196,633421,144.15517862959945,145.81741825683622,52.66897230275122,4.294257750147665,2.1206500624851192,2.1736076876625456,197.44153195736925,90.86882530182965
2005-03-18,122.1998317746685,190.02469258449565,120.23905491305727,182.84624916758742,392474,148.0677095364793,146.40626625886378,54.363807987810965,6.348225618298102,2.966165173647716,3.382060444650386,200.6472881312218,95.48813094173678
2005-03-19,181.02178355767563,182.15305670284934,125.22702484524066,132.87157345985298,543026,149.58780599456634,145.80920450260663,47.794783962254364,3.89853143439953,3.152638425798079,0.7458930086014508,198.4316092030445,100.74400278608817
2005-03-20,184.03586776737856,192.9090503828474,163.78899762837443,163.92287619834994,927545,151.1321410757124,146.11422868508515,51.700062988349366,4.411854654821781,3.4044816716028197,1.007372983218961,199.7375397009637,102.52674245046111
2005-03-21,164.15474994894862,172.33342363420098,156.34627098706449,166.5918130103292,400517,153.42889268285666,146.15868122592096,52.03221051789732,4.97666006146639,3.718917349575534,1.257742711890856,200.3696561943329,106.48812917138042
2005-03-22,105.20903573781439,164.1940670462112,98.05218932137477,160.27454878314683,665751,153.94181563483497,146.59747637405644,51.13584461176984,4.858516039302003,3.9468370875208283,0.911678951781175,200.94634813894456,106.93728313072538
2005-03-23,100.69781145338689,165.16578549554026,94.38162743603168,164.9010987364291,671235,155.5373746569598,147.8147347561391,51.79086570042986,5.07965486676494,4.173400643369651,0.9062542233952895,201.748494729308,109.3262545846116
2005-03-24,139.01244012178785,141.43400952445478,110.12567968039687,118.12400272881554,958564,154.80151138236965,146.41372901275543,45.194414752866315,1.4635177438933056,3.631424063474382,-2.1679063195810766,202.86637453247351,106.7366482322658
