Datetime,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_signal,MACD_diff,BB_upper,BB_lower
2002-10-20,103.43441196285907,184.3163379772952,97.6683188668014,178.71454778955035,613969,146.72901807124828,143.6266092370463,54.36038616120944,-0.7859223435901583,-0.7149015084842497,-0.07102083510590862,196.57094888892945,96.8870872535671
2002-10-21,119.13591016379064,180.8452280733492,112.01929465454612,172.11466850773,768882,149.69405071097069,143.346578708626,53.48620529834536,1.6211799582506217,-0.24768521513727543,1.8688651733878971,198.149114079462,101.23898734247936
2002-10-22,114.07241295736546,183.4927445926619,113.47142563379522,175.1334064027095,278276,150.27580947850524,143.29180332344228,53.851756349156844,3.729422334981763,0.5477362948865322,3.1816860400952307,199.6505041875829,100.90111476942758
2002-10-23,193.2441476743264,200.6030439032523,187.26752685097412,191.6088508630125,576314,151.713157102868,144.71966432968986,55.88929869679983,6.652959113185858,1.7687808585463975,4.88417825463946,204.05433343770352,99.37198076803247
2002-10-24,158.41742304665013,167.42148354992162,117.8793009250062,119.93629424371778,136405,148.8971134395051,144.40943555930554,46.310128434337976,3.150193279035193,2.045063342644157,1.105129936391036,201.71141496579315,96.08281191321704
2002-10-25,116.71629158702099,140.50337857516243,111.337657616818,140.38661951249443,710792,148.2078501698452,144.92553907699062,48.996295149430345,2.001326412990096,2.0363159567133446,-0.034989543723248584,201.0885760429107,95.32712429677969
2002-10-26,180.39538615865854,180.71993877808166,118.44912674664057,125.4109942803084,101867,148.42881977910753,144.58105466616226,47.136490746180115,-0.11622686426224504,1.6058073925182268,-1.7220342567804718,200.88804541602917,95.96959414218588
2002-10-27,115.607860448459,123.84258587670365,90.86088845049518,100.12678360066303,188696,143.58042016083544,143.44316883298245,44.09332242660305,-3.7909281258503142,0.5264602888445187,-4.3173884146948325,195.0671633135095,92.0936770081614
2002-10-28,128.38146812873507,137.81188160336245,121.80990174349068,132.80408286638408,177549,143.68654191764284,143.22307155026763,48.70272325861171,-4.020029991927601,-0.38283776730990515,-3.6371922246176953,195.0751583245265,92.29792551075917
2002-10-29,126.8220089404975,165.29014468301173,124.42309720771573,161.0106472287629,100258,143.9669379908226,142.5961719730214,52.354399891689184,-1.903617145935982,-0.6869936430351206,-1.2166235029008616,195.66845190056003,92.26542408108517
2002-10-30,103.47806611313732,167.26211756316349,98.75178943768935,161.64588924932366,382659,143.4336382751706,143.1992017790405,52.43651921138255,-0.17309071343700566,-0.5842130571154976,0.411122343678492,194.1655885810802,92.70168796926103
2002-10-31,163.04341251536832,168.04918961572778,141.02737917199178,148.70634344331592,970700,145.10869241146366,143.08897946679107,50.526209611446376,0.1524929025822246,-0.4368718651759532,0.5893647677581778,194.18719667201623,96.0301881509111
2002-11-01,198.7135378539112,203.11456907347218,138.1764412335427,142.33636113179708,126231,145.35828590237037,143.72140379137755,49.568833732304604,-0.1023047667270589,-0.36995844548617435,0.26765367875911544,194.32695949291895,96.3896123118218
2002-11-02,148.87584584278414,195.49524823287635,145.56656192847367,186.29667530250782,754764,147.04380965804071,143.72655624095788,55.79404109021288,3.2060389848021487,0.34524104057149024,2.8607979442306584,199.11403942747964,94.97357988860179
2002-11-03,142.68791767308662,156.57096064761012,136.2338601646214,156.46222936150002,266434,146.98925149033988,144.11172334267943,51.17692425664918,3.381554339169952,0.9525037002911827,2.4290506388787696,199.01758973596537,94.96091324471439
2002-11-04,142.7719896771191,180.77444785874016,139.36065674712808,173.06262849255933,188798,147.81814674601688,145.52595206426693,53.48353841913637,4.8047785008911035,1.7229586604111669,3.0818198404799366,200.94188072249779,94.69441276953596
2002-11-05,123.06532804855316,169.25372467152448,120.1366245533444,166.1953638473326,539141,150.52208799385397,145.87900197875237,52.381050199411916,5.317268872410779,2.441820702811089,2.8754481695996894,201.56627845175177,99.47789753595619
2002-11-06,138.3928384906731,142.98784910597362,132.76587383935131,139.74553013523507,577069,150.05061629833065,145.19453617402954,48.25512705213961,3.548238766255622,2.663104315499996,0.885134450755626,201.30960700760156,98.79162558905975
2002-11-07,190.14225370384807,190.5616782535882,99.3189015406168,102.39269557601577,804342,149.37642638954767,144.48909967259107,43.09289093903031,-0.8579025497438977,1.9589029424512174,-2.8168054921951153,202.7275964943245,96.02525628477085
2002-11-08,161.50871578121365,165.7046343396539,123.0940548560576,131.00243572576667,338030,150.25465237803434,144.34598096340588,47.70724540479009,-2.0179724286836915,1.1635278682242356,-3.1815002969079273,201.75676522933384,98.75253952673484
2002-11-09,172.4874399548301,173.3842285066759,151.23877921354477,160.04356275368045,334556,149.32110312624087,145.22286470024395,51.965052545981465,-0.5871911472367515,0.8133840651320382,-1.4005752123687896,199.38259526568368,99.25961098679805
2002-11-10,196.5550978185523,200.65244376494456,147.12025830868808,150.39243538051772,109192,148.23499146988024,145.41776375554895,50.49365331508246,-0.22940752746950466,0.6048257466117297,-0.8342332740812344,197.2018646302826,99.26811830947787
2002-11-11,149.41772600979775,196.5642543939132,141.26646652428846,189.3474928858183,191573,148.94569579403566,146.97661806167795,55.91915108545027,3.1610475599785843,1.1160701092851006,2.0449774506934837,199.82866813171273,98.06272345635857
2002-11-12,122.26581024870401,128.86163636508414,106.58134333021012,114.44752732090157,530862,145.08762961693014,146.64257383130393,45.57668906675001,-0.1935623460310012,0.8541436182218803,-1.0477059642528816,194.1134793384939,96.06177989536639
2002-11-13,184.03216905458063,191.2106751036029,155.77412594394949,157.84240456842005,640996,146.98293513316526,147.49332760426785,51.20734912371221,0.6420874777924155,0.8117323901359874,-0.16964491234357193,194.89101515651137,99.07485510981914
2002-11-14,119.00850433701402,190.4429619686553,110.55084573900008,180.57305455000878,914399,148.99225688504094,147.8018694459226,53.89796978994977,3.1027528656122456,1.2699364852312391,1.8328163803810065,198.9521566492233,99.03235712085859
2002-11-15,150.3453614000831,151.11519470832621,108.38125355754013,109.78877997404938,823313,148.211146169728,146.87345046363373,45.4862007785514,-0.651343196891645,0.8856805488066624,-1.5370237456983074,200.07364109452217,96.34865124493385
2002-11-16,155.38633811694302,158.90465354168154,152.39031510191785,154.1125304006339,358030,150.91043350972654,147.7556748996692,50.67715771126039,-0.0493660813834822,0.6986712227686335,-0.7480373041521157,197.86911591971636,103.95175109973673
2002-11-17,193.22886818917254,202.324136481998,177.757975844195,182.30988294287033,832025,153.38572351355086,148.54854331924426,53.69779882815507,2.6721924436104985,1.0933754669370066,1.5788169766734919,201.47134204432498,105.30010498277673
2002-11-18,107.40293313009794,133.51541094463786,106.57735360121623,124.2953190888901,567938,151.54995710655723,147.71845563805292,47.28187621771667,0.14607289001352797,0.9039149515523108,-0.7578420615387829,201.11172654499083,101.98818766812363
2002-11-19,163.52597501682925,172.8736279857209,132.12134100255304,133.74751214176862,462372,150.1550382511795,148.35718726407325,48.3643869378097,-1.0807241564782828,0.5069871299461922,-1.587711286424475,200.0708236861969,100.23925281616208
2002-11-20,167.2806540847809,174.3094187084032,142.0706823623877,147.99859565883915,173564,150.11965086195562,149.06087886298437,50.03039894827801,-0.8927354176787219,0.22704262042120943,-1.1197780380999314,200.04049753072695,100.19880419318429
2002-11-21,167.24421345787258,171.74977231002424,131.14894468132078,138.84815062223782,380690,149.94524033647767,148.56787725438875,48.938558994493135,-1.4652272016794257,-0.11141134399891758,-1.3538158576805082,199.9978394670669,99.89264120588844
2002-11-22,108.28101439333656,176.63084313229604,106.51621203839126,171.1590185025617,901041,149.18835749648036,148.73381965692485,52.85133932839197,0.6804422252596112,0.046959369852788174,0.633482855406823,197.44486695573977,100.93184803722095
2002-11-23,194.22922416644704,198.2162160734154,181.8280871175897,189.6219195335293,602732,150.84634200508182,149.00111469737593,54.97451907171459,3.82659194712366,0.8028858853069626,3.0237060618166973,202.1697070553937,99.52297695476996
2002-11-24,146.6225890389611,154.3669221586988,110.73165944603718,116.53624731516307,210288,148.020022946212,148.24840194556532,46.12070621889447,0.4177201055562989,0.7258527293568299,-0.30813262380053097,200.35413538604382,95.6859105063802
2002-11-25,125.93505262758553,169.4712809442179,120.36526994137881,168.91093133253776,244824,148.15580132047228,149.20678853031484,52.07712978951763,1.9202286971040223,0.9647279229062684,0.9555007741977539,200.6915319146505,95.62007072629406
2002-11-26,142.4712247624801,197.78215227732386,138.85402285348013,190.74912536954537,536285,150.70598108218778,149.07987551838366,54.34357671234391,4.81760300172914,1.7353029386708427,3.082300063058297,206.22787802586072,95.18408413851483
2002-11-27,166.84197747582724,179.49438771074452,158.65839295076165,171.79318489286914,618536,154.17600554803045,149.90210626163633,52.04278877501011,5.520569350498533,2.492356221036381,3.028213129462152,205.7183772695579,102.633633826503
2002-11-28,186.7434401832094,194.9307428733778,140.14868259211906,145.0532016048357,923404,154.8785438419839,149.6951157784297,48.89780631638375,3.8753099101699036,2.768946958863086,1.1063629513068176,205.51335484348715,104.24373284048067
2002-11-29,134.7554595380775,136.86607605102486,95.34716999419857,101.29080390163645,593239,151.9409058993817,148.27469418521514,44.19109962001053,-0.9488915753589708,2.025379252018675,-2.9742708273776457,207.6038101421709,96.27800165659252
2002-11-30,117.3433755661799,181.11377114837308,110.41865317185783,179.9709749629476,550367,153.4198328785032,149.570008470125,52.95827796582695,1.5587578477114334,1.9320549711572268,-0.37329712344579336,210.395857756128,96.4438080008784
2002-12-01,188.58747496194417,192.06791836975742,105.88060159280901,110.94341322089376,562146,149.499628895257,149.04198690826962,46.11395261855231,-2.000795339821309,1.1454849089615196,-3.1462802487828285,206.8362254845237,92.16303230599027
2002-12-02,128.98421383255754,199.33900225419342,125.20459213980611,195.57289795520182,443738,153.55589742697197,149.90172086359163,53.968725584770326,1.984252031541672,1.3132383334775501,0.6710136980641219,211.8696291739028,95.24216568004114
2002-12-03,156.89325908550362,163.37335011424176,120.39298716356156,124.47644704192709,386000,151.88759955064737,149.24018195011982,47.68074427312453,-0.5876841695211112,0.933053832877818,-1.5207380023989292,211.50979757521648,92.26540152607825
2002-12-04,186.27600188819457,188.9517280432015,166.26428756301388,168.9899918131606,159611,151.30844641380492,149.49028731880264,51.491538690793014,0.9549014002234912,0.9374233463469527,0.017478053876538557,210.02294311073126,92.59394971687858
2002-12-05,153.0263332717018,157.11078642250345,150.88928045981055,154.74896751353515,922155,153.55645579077924,150.34293589126156,50.230990549493164,1.0165616443526915,0.9532510059481005,0.06331063840459095,209.0971510922547,98.01576048930377
2002-12-06,150.8169983673991,159.31936875276787,130.81233367819192,133.85461183748237,246766,152.54355986262163,150.03652884709717,48.360370332832005,-0.6135000034289249,0.6399008040726955,-1.2534008075016203,208.74174212115997,96.3453776040833
2002-12-07,149.4002517956842,155.10327712222607,104.0552842054646,104.547709578603,881912,148.65545119440827,149.8099531636357,45.78487071711467,-4.221494921875774,-0.3323783411169985,-3.8891165807587753,206.80422301337444,90.5066793754421
2002-12-08,137.46660567917775,146.74021851501763,125.62078333015077,131.14799879899638,166938,148.9980851799136,150.16415482049499,48.46746212201215,-4.878202969495078,-1.2415432667926143,-3.6366597027024636,206.6472746147874,91.34889574503981
2002-12-09,159.83563646813275,170.8317738805507,159.7323256367179,166.1195842711237,978968,150.61668878638133,149.91225555012645,51.84128709876426,-2.547369658947389,-1.5027085452235691,-1.0446611137238198,208.28004528412765,92.95333228863502
2002-12-10,194.16714943731358,200.43285666781065,189.4052703891193,197.1608240178404,152685,153.0748002043314,150.41317866032864,54.67765037734196,1.7840359021480197,-0.8453596557492513,2.629395557897271,214.17139469353287,91.97820571512993
2002-12-11,153.81269380762765,157.11060900194926,107.81572737702132,111.14677498066358,597142,151.6897314222527,149.13344603188773,46.50438011261484,-1.7042632071064645,-1.0171403660206941,-0.6871228410857704,215.22108229895403,88.15838054555135
2002-12-12,131.55605945304984,136.58009660227597,122.23170983800232,134.2427432105555,690030,149.8439176576524,147.9861238788386,48.72093054201777,-2.575425861749153,-1.328797465166386,-1.246628396582767,213.1501044173437,86.53773089796113
2002-12-13,192.05445717158884,194.7560767821138,131.03170776267305,138.53634171077593,430894,147.2896387665147,148.35812482817974,49.14280355844576,-2.8861018405912375,-1.6402583402513564,-1.2458435003398811,208.04069050678908,86.53858702624035
2002-12-14,106.06437625453864,130.6373757709347,103.84898549083337,126.92925769377993,447973,147.80928928544557,148.08897759180547,47.993304429758496,-4.022540129181266,-2.1167146980373386,-1.9058254311439273,207.67050333290348,87.94807523798767
2002-12-15,198.43501008643418,207.1336903984609,112.74738990567727,117.29179724522575,684180,145.22833258107997,147.92659365110381,47.01005513849169,-5.635871358255457,-2.8205460300809624,-2.8153253281744948,205.67605546511084,84.78060969704909
2002-12-16,103.65392835521041,183.86746620750768,96.98083737856994,174.9753048997472,504320,144.43964155759005,149.4235640770855,53.191392496599185,-2.2341174785853184,-2.7032603197818337,0.4691428411965153,202.8689751576739,86.0103079575062
2002-12-17,189.1411168325065,193.70700100963737,166.36861785691357,170.56214681393655,499183,144.3780896536434,150.17872535603655,52.685033250779554,0.10448753685892598,-2.141710748453682,2.246198285312608,202.69451667019632,86.06166263709049
2002-12-18,196.66018967694862,199.72002844116503,184.16270573704224,186.69049128445738,107892,146.4599541376245,150.69232223715045,54.393737336251,3.222128774107688,-1.0689428439414081,4.291071618049096,207.6273125257585,85.29259574949049
2002-12-19,132.55951356986353,141.81938579251036,118.85298842638545,128.69853398553775,448116,147.83034064181956,150.03337513187472,47.72050818526407,1.0018667250399744,-0.6547809301451317,1.6566476551851061,206.04526208000794,89.61541920363118
2002-12-20,195.84411003261533,205.4428419775554,116.70039319704752,119.88079528106624,397916,144.8258316577255,149.45686416862975,46.780723816212415,-1.4524814633332142,-0.8143210367827483,-0.6381604265504659,202.29321478393115,87.35844853151985
2002-12-21,121.32138074259382,203.79397576120368,117.48311478027604,199.19988983671198,104354,149.2386554885164,150.59413474272804,55.30713972616287,2.9685978005094853,-0.057737269324301566,3.0263350698337868,209.12448061827786,89.35283035875494
2002-12-22,190.2855710057416,192.62929015201635,129.6141034109041,134.03542668888116,808518,146.1617819252004,149.5489097704555,48.440781631799354,1.2002714136588963,0.19386446727233803,1.0064069463865584,202.42276908298433,89.90079476741644
2002-12-23,110.92936349014737,137.15838529968886,108.63921748455083,131.98902038271342,261729,146.5374105922397,149.05944559087976,48.23824551422703,-0.36209388152983024,0.08267279751190437,-0.4447666790417346,202.31246749525343,90.76235368922596
2002-12-24,166.0418290334361,173.30892980477833,105.37275852607505,109.9082118226517,301267,143.58332159271424,147.79635725748162,46.003196074736245,-3.343474851138126,-0.6025567322181018,-2.740918118920024,200.53476024943248,86.631882935996
2002-12-25,100.32981682190959,113.0093387183022,97.91292991534984,105.59382506143213,190015,141.12556447010908,146.5843264817636,45.55901632532297,-5.985379969519528,-1.679121379678387,-4.306258589841141,200.14259696369783,82.10853197652035
2002-12-26,153.78718777734656,157.91993878436662,130.4242801710542,136.75974564873698,600423,141.27082116067183,146.52461079203363,49.36255716502419,-5.500868890409237,-2.443470881824557,-3.0573980085846797,200.2298276879508,82.31181463339286
2002-12-27,185.57021056037016,193.3685174460235,117.7202966539466,120.74753494655609,203974,142.08081242906948,146.89170757944444,47.52540973432741,-6.3359055779992275,-3.2219578210594912,-3.1139477569397362,199.42245330039168,84.73917155774728
2002-12-28,199.7127072020176,208.0985206449985,172.60344185320534,179.5431639936245,647587,144.5005706888009,147.8625221448016,54.257429121820934,-2.22768293827653,-3.023102844502899,0.7954199062263689,203.8421508147869,85.15899056281492
2002-12-29,110.32863575175446,196.17881999707308,103.2027008766064,192.40940028926832,903462,145.8150614897081,148.50983889551335,55.59979961520466,2.042763141367004,-2.009929647328918,4.052692788695922,208.10540125976337,83.52472171965286
2002-12-30,130.5964345208288,195.57737225862917,127.97487203630997,189.27011975290552,739354,145.4205262764614,149.28739258296113,55.174345911581504,5.114847939994746,-0.5849741298641853,5.699822069858931,206.49306305317853,84.34798949974427
2002-12-31,191.13229286219058,195.77455975795098,103.40304060854504,109.95939964431196,510573,145.3611575096438,147.699630718131,45.66684202876504,1.1366820278068133,-0.24064289832998556,1.3773249261367988,206.5690078604656,84.15330715882196
2003-01-01,120.05680893771883,154.88641469656503,120.0142454738148,149.08217789075672,537361,146.10312924365385,148.3923237295281,50.22340120240473,1.1278371187969753,0.033053105095406626,1.0947840137015687,207.1133269779869,85.0929315093208
2003-01-02,103.10822063141815,162.37752375164186,102.45522464976413,162.3424313568044,710603,147.29343372595528,148.4823242652958,51.70186022362936,2.165852499413603,0.45961298395904593,1.706239515454557,208.59489097169262,85.99197648021796
2003-01-03,107.98209043695518,138.3618153845181,105.06616707832868,131.16581875910362,599865,147.50526177922148,147.49417954947768,48.08559053193986,0.4674071060697145,0.46117180838117966,0.006235297688534813,208.55253228138463,86.45799127705834
2003-01-04,159.66605505686627,168.98055349430769,96.89975314571048,100.85322815067515,179428,146.68333332449393,147.3154685130102,44.80424041048361,-3.2867087019925236,-0.288404293693561,-2.9983044082989627,209.74503906365004,83.62162758533782
2003-01-05,169.15616895752703,172.34203568975335,127.62250473357383,128.2635267645842,456648,144.34774441773578,146.7984884402892,48.24359621928609,-4.003935628544355,-1.0315105606637198,-2.9724250678806348,206.49860565218967,82.1968831832819
2003-01-06,136.11758648242966,187.99744609224774,130.86335264746654,178.89779542246848,881696,144.7645268481624,146.73024668988114,53.95180047031305,-0.4810357421250444,-0.9214155969559847,0.44037985483094033,207.7195659482617,81.8094877480631
2003-01-07,117.97566249915846,159.90401130989608,110.30832015954431,154.32893026573444,529521,143.14644879722624,147.33091891341803,51.01190305460626,0.3246434241007705,-0.6722037927446337,0.9968472168454042,203.30958124180117,82.98331635265131
2003-01-08,188.05622154284822,194.04406325497297,136.6471246291731,138.6991391951135,292684,143.64647905770502,147.42995145448495,49.176071522188316,-0.2946470401775514,-0.5966924422312173,0.3020454020536659,203.48634577343338,83.80661234197666
2003-01-09,152.3672947484955,184.50599339324265,147.5364561628277,182.62413259765987,781177,146.78364592353472,148.12246219326136,54.16805151551283,2.7274997568465835,0.06814599758434287,2.6593537592622405,207.8764632984259,85.69082854864354
2003-01-10,100.56033428591266,155.0481939464018,90.9915846321581,150.70114441900154,608943,144.3587086526492,148.35952206919666,50.30118370723014,2.5176328085611885,0.5580433597797121,1.9595894487814765,200.59382121971132,88.12359608558708
2003-01-11,179.44009541458442,203.66403856241996,176.50962853364075,199.27161424725077,882388,147.62051803056767,148.9217739840904,55.50563100131811,6.199083558356762,1.686251399495122,4.51283215886164,208.4613077511677,86.77972830996762
2003-01-12,167.33147508408723,168.3317399299561,158.3767069253848,159.37569795106126,881965,148.98985190898506,148.31684955244106,50.79984890333168,5.830186024644661,2.51503832452503,3.315147700119631,209.5940555585142,88.3856482594559
2003-01-13,137.52655221723896,183.0360011606893,131.82307694793766,181.81948813470518,528233,152.58541572458773,149.6225143688319,53.20344290145859,7.265110694937022,3.4650527986074287,3.800057896329593,212.00964704448282,93.16118440469265
2003-01-14,163.44420779465403,164.7332070467155,128.85382651876515,133.30781994502806,386057,153.97111546876755,148.9104521410817,47.771016520253944,4.436669476246664,3.6593761341352757,0.7772933421113879,210.15155542818422,97.79067550935088
2003-01-15,119.26303452471062,153.43900850343638,119.20172362628982,148.01742513701032,139320,154.53399944318122,148.05581813643101,49.456253698473986,3.343509739296991,3.596202855167619,-0.25269311587062804,210.23693936609675,98.8310595202657
2003-01-16,167.3199902945197,170.44307709259985,106.35517719338782,110.00649205216473,355281,153.99694729846163,146.8200842796169,45.3813352130915,-0.5832683034209936,2.7603086234498964,-3.34357692687089,211.17997417083353,96.81392042608972
2003-01-17,101.88732017285977,184.4718012868004,95.79917508264897,176.100397223519,515406,153.82480895995633,147.4410281919906,52.681989041025616,1.619291401035298,2.532105178966977,-0.912813777931679,210.7191909153545,96.93042700455818
2003-01-18,133.63640654830465,140.15957687673435,112.13826587435774,119.57881031338931,870009,150.1832794611624,147.80678832022565,46.90765366813621,-1.1823544119627059,1.7892132607810403,-2.9715676727437463,206.0467854089144,94.31977351341042
2003-01-19,120.4765543714343,199.97561231222377,118.36411640011286,195.10990742504117,635462,150.47526884476918,148.10956696946752,54.14130630047212,2.661370768093292,1.9636447622434907,0.6977260058498012,207.20722129501075,93.74331639452758
2003-01-20,191.34795170237476,193.33065070730555,131.4908972043518,138.97131064758184,426459,151.9258643949327,148.67012491800125,48.817505932113164,1.1642147329769443,1.8037587563901816,-0.6395440234132372,205.85413711381986,97.99759167604552
2003-01-21,102.33329601840089,185.53928235370748,95.80304260556116,178.43149855876624,786158,153.39333042833317,148.32729693007255,52.36332637328153,3.1257830888865215,2.0681636228894495,1.057619465997072,208.51625841755126,98.27040243911509
2003-01-22,172.71438886610235,175.41970358971636,172.53847550709855,173.17914695752953,229612,153.93516620836942,149.3013509283846,51.84844127308768,4.208011922746806,2.496133282860921,1.7118786398858852,209.60958826836233,98.26074414837652
2003-01-23,112.32064423753313,122.30243304013001,97.3536745257004,103.8177143726474,338069,152.56776098904658,147.99790537957435,45.487464962604626,-0.5251482788375483,1.891876970521227,-2.417025249358775,211.65096708542396,93.4845548926692
2003-01-24,115.91422034244358,206.70058769417827,109.89181317871648,197.53539094567844,650088,157.40186912879676,148.8536338482172,53.744749542814574,3.2485738913177897,2.1632163546805394,1.0853575366372503,214.5585818058299,100.24515645176362
2003-01-25,150.9802445273836,153.2119854056275,106.893742342629,116.34352947306121,801724,156.8058692642206,148.50341220092878,47.08981851134702,-0.3086706101233574,1.66883896171976,-1.9775095718431175,215.39612265675134,98.21561587168986
2003-01-26,153.37275140494884,156.7640554904547,98.27576431282499,102.97629823168354,811171,153.00979440468137,148.4719839739904,46.07820022974549,-4.158499756033308,0.5033712181691465,-4.661870974202454,215.1152769201337,90.90431188922904
2003-01-27,198.2691326674983,199.1575187068292,136.5330099504611,144.99727806815082,444995,152.5432117948022,148.74896955937348,49.733929184885206,-3.775256396147313,-0.3523543046941453,-3.4229020914531674,214.7421846229321,90.34423896667232
2003-01-28,192.78347833894276,201.47778200275638,111.315557551186,115.3226737502467,185262,151.37438852255883,147.73303134895596,47.29537864408435,-5.799176542438147,-1.4417187522429455,-4.357457790195202,215.42116557452016,87.3276114705975
2003-01-29,147.22885242090152,179.47531972781127,145.65332981757248,170.37648750363917,850469,150.7620062678578,147.19734461867193,51.99785666926036,-2.9270242602877943,-1.7387798538519155,-1.1882444064358788,213.8286080062236,87.69540452949201
2003-01-30,191.1897850187775,194.74662547205733,144.45178367961847,145.13456932797465,265923,150.48367751330647,147.87710050561816,49.80374026058562,-2.657006409251096,-1.9224251649317519,-0.7345812443193442,213.59801230115593,87.36934272545702
2003-01-31,184.5243544013457,189.5153821706613,182.63134581749364,187.47266009450698,970396,149.89372980566927,148.94169884329716,53.35872875984458,0.9622228674868154,-1.3454955584480386,2.307718425934854,211.37227496452255,88.415184646816
2003-02-01,185.54724127639523,189.71339187382034,161.91099463033365,164.4591323278486,626193,150.14790152450865,149.46015465563863,51.23466591650067,1.9509988850552986,-0.6861966697473711,2.6371955548026698,211.82287009315166,88.47293295586563
2003-02-02,123.31849451765481,128.16628586638282,107.36126404011057,116.22765157227407,212122,146.8683096963871,149.2461225332085,47.01096520200215,-1.1440781857850482,-0.7777729729549065,-0.3663052128301416,208.43354054456762,85.30307884820655
2003-02-03,114.4856026314941,123.97655063112718,105.50752372866354,120.6942526428719,760930,146.23763133127926,149.31417164116144,47.44307136418002,-3.199648133822734,-1.2621480051284721,-1.937500128694262,208.5988813560959,83.87638130646263
2003-02-04,138.9381273650825,171.50972066033987,136.1246053089986,169.55680562285727,494445,147.3146003555716,149.20580165562365,52.049663696509526,-0.8758067085676942,-1.1848797458163167,0.30907303724862256,210.50011531169554,84.12908539944765
2003-02-05,159.5505317148142,186.768221105536,157.6635655941309,181.14625322139057,361671,150.87158841403294,149.41748378377272,53.09968196630471,1.8793618143335777,-0.5720314337863379,2.4513932481199157,213.26019155731,88.48298527075588
2003-02-06,135.81415926566137,139.01277174532888,112.1911578032316,119.8165279252958,177377,148.05739494912177,148.08000451658947,47.208307896189126,-0.8758473359517325,-0.6327946142194169,-0.24305272173231562,210.7171416797002,85.39764821854334
2003-02-07,179.77844413414414,181.83165994935865,113.19761703329935,114.80630679179885,231734,147.81876977304222,147.80215997271472,46.75196103290455,-3.4241815773265785,-1.1910720068408494,-2.233109570485729,210.94512804436891,84.69241150171553
2003-02-08,126.20939026006353,161.6828300708097,119.61476510322517,156.44605853350959,989279,145.88557732846567,148.53346523776355,50.99208704989929,-2.060028133739337,-1.364863232220547,-0.69516490151879,205.3631685597526,86.40798609717874
2003-02-09,105.24382143975077,201.97458431120484,100.01056612040657,193.10675405098957,750409,148.59234949863603,148.41160252204912,54.43247809683711,1.9567290856649038,-0.7005447686434568,2.6572738543083605,211.39906797537475,85.78563102189732
2003-02-10,197.94176320897344,204.91799032131797,195.72362710733645,198.32894107128146,332918,149.5872216242618,149.69747280969713,54.917969422079985,5.498046907777962,0.5391735666408268,4.958873341137135,214.83594229031942,84.33850095820415
2003-02-11,118.90030875415947,127.15886510669014,114.62757060778091,115.83987686532889,761277,146.72025811965176,149.37448993934944,46.49178560681618,1.6296036476164488,0.7572595828359512,0.8723440647804976,212.60636057745174,80.83415566185178
2003-02-12,158.60053376497612,163.61563494240846,114.64259028028192,114.89609398956941,477605,147.27417710049787,149.4742475826878,46.4040586982953,-1.4950864710620237,0.3067903720563563,-1.80187684311838,211.88207928477644,82.6662749162193
2003-02-13,154.9529418055991,201.3743275521883,150.12023166080024,196.69770663550486,724710,147.2322928849892,151.29632521416926,54.43022161693164,2.5993172820259076,0.7652957540502665,1.834021527975641,211.7107632328861,82.75382253709228
2003-02-14,139.30786383768842,145.97182694193336,125.56487596651911,130.83987928201765,862439,147.95711037543703,151.17792788683485,48.17518729429445,0.5239457637165685,0.7170257559835269,-0.19307999226695838,211.347100125786,84.56712062508805
2003-02-15,138.61123037430818,195.73070024561483,128.9311342652633,194.615365276134,996732,152.53906372765954,152.65528449342642,53.721449566126125,3.979474701737473,1.3695155451343162,2.609959156603157,215.50776605123394,89.57036140408515
2003-02-16,131.3792110163042,201.8963822724521,129.93530333881665,196.69887834388115,674552,155.12414374144606,152.99839878043156,53.89504464221637,6.807653975371977,2.4571432311818486,4.350510744190128,220.82778943029064,89.4204980526015
2003-02-17,152.87104683757752,158.76214863093935,149.46182199197992,151.66871005879264,807475,156.94144555687336,152.18358497582204,49.56745290782808,5.35373366872102,3.0364613186896827,2.3172723500313372,220.10247242429193,93.78041868945479
2003-02-18,172.56446744077823,173.89190191498682,146.53802527960778,149.6773520164585,656757,155.90648878251434,151.39172962109308,49.37862468663969,3.9947563348485176,3.2281203219214496,0.766636012927068,218.83092055124877,92.98205701377991
2003-02-19,145.2480567065759,170.38446530630398,140.12329848524638,165.17859470595891,672850,156.90869005141354,152.49611352232603,50.94520830872102,4.121072583143871,3.4067107741659344,0.7143618089779364,219.7533717976733,94.06400830515376
2003-02-20,161.61091178905605,199.874240797406,154.2801768855452,199.40028718859833,311582,157.5050714061181,153.50247570828287,54.30713099330499,6.90301009728222,4.105970638789191,2.7970394584930283,221.7102678734015,93.29987493883472
2003-02-21,113.10025432366211,199.9626930462276,105.38957758341967,192.70737169662226,577967,158.91748337455678,154.10977451507924,53.53438345277465,8.470016200483315,4.978779751128016,3.4912364493552985,224.89093424394846,92.9440325051651
2003-02-22,162.40848901919435,192.72211901994206,158.68634275689865,183.7663413481938,368950,162.29441786335278,155.16178496686103,52.46046860205086,8.887958547555598,5.760615510413533,3.127343037142065,226.0587517350942,98.53008399161135
2003-02-23,168.89645966029235,198.02427503030438,162.2065940075347,196.97912326657087,841610,166.1086613945377,157.08430286917894,53.931206431606256,10.168130071684402,6.642118422667707,3.526011649016695,228.5761526820346,103.6411701070408
